
********************************************************************************

                 Energy Levels and statistical weights for CaVII
                 Revised 12-Jun-2001 (3s2_ removed from 
                   3p2_3d2, 3p3_3d, and 3p4).

********************************************************************************

14-Apr-1999                                      !Date
514                                              !Number of energy levels
1030000.0000                                     !Ionization energy
7.0                                              !Screened nuclear charge
14938                                            !Number of transitions

3s2_3p_3d_3Fo       -3s2_3p_7p_3De           3.2429E-03  1.2645E+09     154.752     15-300     944
3s2_3p_3d_3Po[2]    -3s2_3p_7p_3De           3.3845E-04  2.8221E+07     163.294     17-300    1085
3s2_3p_3d_3Po[1]    -3s2_3p_7p_3De           3.3845E-04  1.6826E+07     163.812     18-300    1159
3s2_3p_3d_3Po[0]    -3s2_3p_7p_3De           3.3845E-04  5.5931E+06     164.039     19-300    1233
3s2_3p_3d_3Do[1]    -3s2_3p_7p_3De           1.2710E-03  6.1749E+07     165.706     21-300    1377
3s2_3p_3d_3Do[2]    -3s2_3p_7p_3De           1.2710E-03  1.0270E+08     165.880     22-300    1461
3s2_3p_3d_3Do[3]    -3s2_3p_7p_3De           1.2710E-03  1.4361E+08     165.980     23-300    1545
3s2_3p_4s_3Po[0]    -3s2_3p_7p_3De           5.0132E-03  3.7211E+07     244.764     44-300    2728
3s2_3p_4s_3Po[1]    -3s2_3p_7p_3De           5.0132E-03  1.1116E+08     245.280     45-300    2795
3s2_3p_4s_3Po[2]    -3s2_3p_7p_3De           5.0132E-03  1.8225E+08     247.308     47-300    2931
3p3_3d_3Fo          -3s2_3p_7p_3De           5.4762E-06  5.3790E+05     308.336     64-300    3903
3p3_3d_3Do          -3s2_3p_7p_3De           8.7333E-06  6.0261E+05     310.916     65-300    3970
3p3_3d_3Po          -3s2_3p_7p_3De           1.2444E-04  3.5382E+06     375.177     78-300    4529
3p3_3d(a)_3Do       -3s2_3p_7p_3De           1.3267E-03  6.2691E+07     375.711     79-300    4594
3p3_3d(a)_3Fo       -3s2_3p_7p_3De           1.1238E-04  7.3554E+06     377.726     81-300    4711
3s2_3p_4d_3Do       -3s2_3p_7p_3De           4.1733E-03  1.9110E+08     381.662     83-300    4799
3s2_3p_4d_3Fo       -3s2_3p_7p_3De           1.6762E-03  1.0550E+08     385.181     84-300    4863
3p3_3d(a)_3Po       -3s2_3p_7p_3De           1.2667E-03  3.4139E+07     385.351     85-300    4925
3s2_3p_4d_3Po       -3s2_3p_7p_3De           8.9444E-03  2.3143E+08     393.292     88-300    5067
3p3_3d(b)_3Do       -3s2_3p_7p_3De           1.5533E-05  5.0662E+05     452.229     99-300    5502
3s_3p_3d2_3Fo       -3s2_3p_7p_3De           6.6190E-05  2.9925E+06     454.477    100-300    5565
3s_3p_3d2_3Do       -3s2_3p_7p_3De           5.3733E-06  1.5834E+05     475.774    109-300    5937
3s_3p2(4Pe)4p_3Do   -3s2_3p_7p_3De           5.4267E-04  1.5356E+07     485.517    112-300    6093
3s_3p2(4Pe)4p_3Po   -3s2_3p_7p_3De           1.6111E-03  2.5785E+07     500.065    116-300    6292
3s_3p_3d2(a)_3Fo    -3s2_3p_7p_3De           9.7143E-04  2.8431E+07     564.860    121-300    6439
3s2_3p_5s_3Po       -3s2_3p_7p_3De           3.9222E-03  4.9003E+07     565.976    122-300    6497
3s_3p2(2De)4p_3Do   -3s2_3p_7p_3De           7.5333E-03  1.5445E+08     570.392    123-300    6558
3s_3p_3d2_3Po       -3s2_3p_7p_3De           7.0667E-04  8.3534E+06     581.866    127-300    6768
3s_3p2(2De)4p_3Fo   -3s2_3p_7p_3De           2.0952E-03  5.7472E+07     583.471    128-300    6824
3s_3p2(2De)4p_3Po   -3s2_3p_7p_3De           7.5667E-03  8.3617E+07     601.801    133-300    7040
3s_3p_3d2(a)_3Do    -3s2_3p_7p_3De           2.1800E-04  3.3070E+06     663.104    138-300    7272
3s_3p_3d2(b)_3Fo    -3s2_3p_7p_3De           1.4000E-05  2.9068E+05     670.646    141-300    7406
3s_3p_3d2(a)_3Po    -3s2_3p_7p_3De           3.8889E-03  3.3773E+07     678.854    142-300    7462
3s_3p_3d2(b)_3Do    -3s2_3p_7p_3De           1.6000E-04  2.1149E+06     710.374    148-300    7691
3s_3p_3d2(b)_3Po    -3s2_3p_7p_3De           1.0322E-05  7.0882E+04     763.417    154-300    7872
3s_3p2(2Se)4p_3Po   -3s2_3p_7p_3De           3.5222E-06  2.1653E+04     806.855    158-300    8031
3s2_3p_5d_3Do       -3s2_3p_7p_3De           1.1733E-02  1.1117E+08     839.039    161-300    8155
3s_3p_3d2(c)_3Fo    -3s2_3p_7p_3De           1.9714E-05  2.5571E+05     848.493    162-300    8212
3s2_3p_5d_3Po       -3s2_3p_7p_3De           3.3444E-04  1.6406E+06     903.236    165-300    8357
3s2_3p_5d_3Fo       -3s2_3p_7p_3De           4.7095E-02  5.2663E+08     913.835    168-300    8510
3s_3p_3d2(c)_3Do    -3s2_3p_7p_3De           9.2000E-04  6.8001E+06     949.965    171-300    8659
3s_3p2(2Pe)4p_3Do   -3s2_3p_7p_3De           1.7400E-03  1.1803E+07     991.640    173-300    8735
3s_3p2(2Pe)4p_3Po   -3s2_3p_7p_3De           4.6667E-03  1.8654E+07    1000.620    174-300    8789
3s_3p2(4Pe)4f_3Do   -3s2_3p_7p_3De           8.2667E-05  4.9214E+05    1058.503    178-300    8946
3s_3p_3d2(c)_3Po    -3s2_3p_7p_3De           9.4778E-04  2.8233E+06    1159.111    198-300    9659
3s2_3p_5g_3Fo       -3s2_3p_7p_3De           1.5762E-05  1.0536E+05    1181.977    201-300    9766
3s_3p_3d2(d)_3Do    -3s2_3p_7p_3De           1.1200E-04  4.9061E+05    1233.989    208-300    9995
3s_3p2(4Pe)4f_3Fo   -3s2_3p_7p_3De           3.8857E-04  1.9568E+06    1361.730    213-300   10154
3s2_3p_6s_3Po       -3s2_3p_7p_3De           3.2889E-02  6.0791E+07    1471.475    216-300   10262
3s2_3d_4p_3Fo       -3s2_3p_7p_3De           2.4000E-03  6.1442E+06    1909.891    229-300   10636
3s2_3d_4p_3Do       -3s2_3p_7p_3De           7.8667E-03  1.4236E+07    1919.865    230-300   10681
3s_3p2(2De)4f_3Fo   -3s2_3p_7p_3De           4.2905E-05  9.6521E+04    2036.752    236-300   10876
3s2_3d_4p_3Po       -3s2_3p_7p_3De           1.7222E-02  1.3330E+07    2273.213    241-300   11006
3s_3p2(2De)4f_3Do   -3s2_3p_7p_3De           9.3333E-04  1.1666E+06    2309.345    242-300   11050
3s_3p2(2De)4f_3Po   -3s2_3p_7p_3De           2.5000E-04  1.3946E+05    2677.728    251-300   11352
3s2_3p_6d_3Fo       -3s2_3p_7p_3De           4.0952E-01  4.1042E+08    3051.616    252-300   11392
3s2_3p_6d_3Do       -3s2_3p_7p_3De           9.7333E-02  6.6860E+07    3115.235    254-300   11471
3s2_3p_6d_3Po       -3s2_3p_7p_3De           7.2778E-03  2.8679E+06    3185.923    257-300   11562
3s2_3p_6g_3Fo       -3s2_3p_7p_3De           2.8810E-03  1.0883E+06    4970.522    279-300   12095
3s_3p2(4Pe)5p_3Do   -3s2_3p_7p_3De           6.1467E-03  1.4615E+06    5295.137    284-300   12238
3s_3p2(4Pe)5p_3Po   -3s2_3p_7p_3De           4.9667E-02  4.9371E+06    6343.424    288-300   12330
3s2_3p_7s_3Po       -3s2_3p_7p_3De           8.7111E-01  2.5791E+07   11623.373    291-300   12392
3s_3p3_3Do[1]       -3s2_3p_7p_3Pe           1.9486E-04  2.3633E+07     135.397      7-301     389
3s_3p3_3Do[2]       -3s2_3p_7p_3Pe           1.9486E-04  3.9381E+07     135.408      8-301     473
3s_3p3_3Do[3]       -3s2_3p_7p_3Pe           1.9486E-04  5.5088E+07     135.465      9-301     557
3s_3p3_3Po[0]       -3s2_3p_7p_3Pe           4.8690E-05  1.8364E+06     140.179     10-301     635
3s_3p3_3Po[1]       -3s2_3p_7p_3Pe           4.8690E-05  5.5087E+06     140.187     11-301     709
3s_3p3_3Po[2]       -3s2_3p_7p_3Pe           4.8690E-05  9.1807E+06     140.190     12-301     783
3s_3p3_3So[1]       -3s2_3p_7p_3Pe           6.5301E-04  6.2003E+07     153.025     14-301     894
3s2_3p_3d_3Po[2]    -3s2_3p_7p_3Pe           3.2612E-04  4.5338E+07     163.264     17-301    1086
3s2_3p_3d_3Po[1]    -3s2_3p_7p_3Pe           3.2612E-04  2.7031E+07     163.782     18-301    1160
3s2_3p_3d_3Po[0]    -3s2_3p_7p_3Pe           3.2612E-04  8.9854E+06     164.009     19-301    1234
3s2_3p_3d_3Do[1]    -3s2_3p_7p_3Pe           8.8093E-04  7.1359E+07     165.675     21-301    1378
3s2_3p_3d_3Do[2]    -3s2_3p_7p_3Pe           8.8093E-04  1.1868E+08     165.850     22-301    1462
3s2_3p_3d_3Do[3]    -3s2_3p_7p_3Pe           8.8093E-04  1.6596E+08     165.949     23-301    1546
3s2_3p_4s_3Po[0]    -3s2_3p_7p_3Pe           4.0061E-03  4.9586E+07     244.697     44-301    2729
3s2_3p_4s_3Po[1]    -3s2_3p_7p_3Pe           4.0061E-03  1.4813E+08     245.213     45-301    2796
3s2_3p_4s_3Po[2]    -3s2_3p_7p_3Pe           4.0061E-03  2.4286E+08     247.240     47-301    2932
3p3_3d_3Do          -3s2_3p_7p_3Pe           2.3667E-05  2.7236E+06     310.808     65-301    3971
3p3_3d_3Po          -3s2_3p_7p_3Pe           8.6778E-05  4.1157E+06     375.019     78-301    4530
3p3_3d(a)_3Do       -3s2_3p_7p_3Pe           1.2667E-03  9.9844E+07     375.553     79-301    4595
3p3_3d_3So          -3s2_3p_7p_3Pe           1.2300E-05  1.9165E+05     377.758     82-301    4754
3s2_3p_4d_3Do       -3s2_3p_7p_3Pe           2.6600E-03  2.0318E+08     381.499     83-301    4800
3p3_3d(a)_3Po       -3s2_3p_7p_3Pe           1.7222E-03  7.7426E+07     385.184     85-301    4926
3s2_3p_4d_3Po       -3s2_3p_7p_3Pe           1.1889E-02  5.1314E+08     393.119     88-301    5068
3s_3p2(4Pe)4p_3So   -3s2_3p_7p_3Pe           3.2167E-04  3.6463E+06     442.882     96-301    5387
3p3_3d(b)_3Do       -3s2_3p_7p_3Pe           4.1800E-05  2.2745E+06     452.000     99-301    5503
3s_3p_3d2_3Do       -3s2_3p_7p_3Pe           1.7733E-06  8.7184E+04     475.520    109-301    5938
3s_3p2(4Pe)4p_3Do   -3s2_3p_7p_3Pe           5.5733E-05  2.6313E+06     485.253    112-301    6094
3s_3p2(4Pe)4p_3Po   -3s2_3p_7p_3Pe           2.6222E-05  7.0023E+05     499.785    116-301    6293
3s_3p_3d2_3So       -3s2_3p_7p_3Pe           4.5000E-06  3.8065E+04     512.692    117-301    6333
3s2_3p_5s_3Po       -3s2_3p_7p_3Pe           1.5667E-02  3.2665E+08     565.617    122-301    6498
3s_3p2(2De)4p_3Do   -3s2_3p_7p_3Pe           2.0667E-05  7.0709E+05     570.028    123-301    6559
3s_3p_3d2_3Po       -3s2_3p_7p_3Pe           5.6111E-04  1.1069E+07     581.487    127-301    6769
3s_3p2(2De)4p_3Po   -3s2_3p_7p_3Pe           1.2444E-03  2.2950E+07     601.395    133-301    7041
3s_3p_3d2(a)_3Do    -3s2_3p_7p_3Pe           2.3600E-05  5.9756E+05     662.611    138-301    7273
3s_3p_3d2(a)_3Po    -3s2_3p_7p_3Pe           3.5889E-04  5.2025E+06     678.339    142-301    7463
3s_3p_3d2(b)_3Do    -3s2_3p_7p_3Pe           2.9933E-05  6.6048E+05     709.809    148-301    7692
3s_3p_3d2(b)_3Po    -3s2_3p_7p_3Pe           1.1889E-05  1.3630E+05     762.765    154-301    7873
3s_3p2(2Se)4p_3Po   -3s2_3p_7p_3Pe           3.5444E-03  3.6381E+07     806.127    158-301    8032
3s2_3p_5d_3Do       -3s2_3p_7p_3Pe           2.0067E-02  3.1749E+08     838.251    161-301    8156
3s2_3p_5d_3Po       -3s2_3p_7p_3Pe           9.2111E-03  7.5462E+07     902.323    165-301    8358
3s_3p_3d2(c)_3Do    -3s2_3p_7p_3Pe           5.2800E-03  6.5183E+07     948.956    171-301    8660
3s_3p2(2Pe)4p_3So   -3s2_3p_7p_3Pe           1.5233E-03  3.7299E+06     952.916    172-301    8701
3s_3p2(2Pe)4p_3Do   -3s2_3p_7p_3Pe           5.4467E-03  6.1713E+07     990.540    173-301    8736
3s_3p2(2Pe)4p_3Po   -3s2_3p_7p_3Pe           2.8667E-03  1.9141E+07     999.500    174-301    8790
3s_3p2(4Pe)4f_3Do   -3s2_3p_7p_3Pe           1.9067E-04  1.8963E+06    1057.250    178-301    8947
3s_3p_3d2(c)_3Po    -3s2_3p_7p_3Pe           5.8667E-05  2.9202E+05    1157.608    198-301    9660
3s_3p_3d2(d)_3Do    -3s2_3p_7p_3Pe           1.1600E-04  8.4923E+05    1232.286    208-301    9996
3s2_3p_6s_3Po       -3s2_3p_7p_3Pe           1.8444E-02  5.7006E+07    1469.054    216-301   10263
3s_3p_3d2(a)_3So    -3s2_3p_7p_3Pe           5.0667E-05  3.5002E+04    1794.012    223-301   10454
3s2_3d_4p_3Do       -3s2_3p_7p_3Pe           2.6600E-03  8.0574E+06    1915.745    230-301   10682
3s2_3d_4p_3Po       -3s2_3p_7p_3Pe           8.4444E-03  1.0949E+07    2267.438    241-301   11007
3s_3p2(2De)4f_3Do   -3s2_3p_7p_3Pe           3.0467E-03  6.3800E+06    2303.385    242-301   11051
3s_3p2(2De)4f_3Po   -3s2_3p_7p_3Pe           6.8889E-03  6.4432E+06    2669.718    251-301   11353
3s2_3p_6d_3Do       -3s2_3p_7p_3Pe           3.1067E-01  3.5816E+08    3104.400    254-301   11472
3s2_3p_6d_3Po       -3s2_3p_7p_3Pe           1.6889E-01  1.1172E+08    3174.592    257-301   11563
3s_3p2(4Pe)5p_3So   -3s2_3p_7p_3Pe           4.0000E-03  5.7455E+05    3933.261    268-301   11836
3s_3p2(4Pe)5p_3Do   -3s2_3p_7p_3Pe           2.6267E-03  1.0533E+06    5263.910    284-301   12239
3s_3p2(4Pe)5p_3Po   -3s2_3p_7p_3Pe           2.9444E-02  4.9477E+06    6298.661    288-301   12331
3s2_3p_7s_3Po       -3s2_3p_7p_3Pe           5.8333E-01  2.9539E+07   11473.962    291-301   12393
3s_3p2(4Pe)3d_3Fe   -3s_3p2(2Se)4f_3Fo       6.6667E-04  1.1550E+08     196.219     30-302    1924
3s_3p2(2De)3d_3Ge   -3s_3p2(2Se)4f_3Fo       3.1741E-04  5.8595E+07     215.538     34-302    2093
3s_3p2(4Pe)3d_3De   -3s_3p2(2Se)4f_3Fo       1.0733E-01  1.0546E+10     220.208     35-302    2173
3s_3p2(2De)3d_3Fe   -3s_3p2(2Se)4f_3Fo       8.4286E-04  1.0578E+08     230.543     38-302    2344
3s_3p2(2De)3d_3De   -3s_3p2(2Se)4f_3Fo       6.3533E-02  5.6371E+09     231.727     39-302    2427
3s_3p2(2Pe)3d_3De   -3s_3p2(2Se)4f_3Fo       3.9333E-01  3.1584E+10     243.588     43-302    2662
3s_3p2(2Pe)3d_3Fe   -3s_3p2(2Se)4f_3Fo       3.3429E-04  3.7014E+07     245.444     46-302    2868
3s_3p2(2Se)3d_3De   -3s_3p2(2Se)4f_3Fo       1.4067E-01  1.0034E+10     258.446     51-302    3209
3s2_3p_4p_3De       -3s_3p2(2Se)4f_3Fo       1.1200E-05  6.4416E+05     287.819     57-302    3545
3s2_3d2_3Fe         -3s_3p2(2Se)4f_3Fo       3.1905E-03  2.3050E+08     303.853     63-302    3847
3s_3p2(2De)4s_3De   -3s_3p2(2Se)4f_3Fo       1.1800E-04  3.0850E+06     426.896     94-302    5295
3s2_3p_4f_3Ge       -3s_3p2(2Se)4f_3Fo       7.6296E-02  3.0938E+09     459.884    106-302    5814
3s2_3p_4f_3Fe       -3s_3p2(2Se)4f_3Fo       6.8095E-02  2.1296E+09     461.832    107-302    5871
3s2_3p_4f_3De       -3s_3p2(2Se)4f_3Fo       1.0133E-01  2.1536E+09     473.476    111-302    6033
3s2_3p_5p_3De       -3s_3p2(2Se)4f_3Fo       5.4400E-04  5.9712E+06     658.835    139-302    7339
3s_3p2(4Pe)4d_3Fe   -3s_3p2(2Se)4f_3Fo       1.2190E-04  1.3984E+06     762.526    156-302    7937
3s_3p2(4Pe)4d_3De   -3s_3p2(2Se)4f_3Fo       2.3200E-03  1.6742E+07     812.546    160-302    8101
3s2_3d_4s_3De       -3s_3p2(2Se)4f_3Fo       8.4667E-04  5.0551E+06     893.304    166-302    8412
3s_3p2(2De)4d_3Fe   -3s_3p2(2Se)4f_3Fo       1.3810E-03  8.4595E+06    1043.504    179-302    8997
3s_3p2(2De)4d_3De   -3s_3p2(2Se)4f_3Fo       4.6067E-04  1.9470E+06    1061.740    182-302    9127
3s2_3p_5f_3Ge       -3s_3p2(2Se)4f_3Fo       2.0407E-03  1.5018E+07    1079.517    185-302    9233
3s_3p2(2De)4d_3Ge   -3s_3p2(2Se)4f_3Fo       1.4926E-03  1.0734E+07    1092.049    188-302    9314
3s2_3p_5f_3Fe       -3s_3p2(2Se)4f_3Fo       5.9524E-05  3.3214E+05    1093.350    189-302    9354
3s2_3p_5f_3De       -3s_3p2(2Se)4f_3Fo       2.1133E-03  8.0734E+06    1116.757    194-302    9534
3p2_3d2_3Fe         -3s_3p2(2Se)4f_3Fo       1.1190E-05  4.7197E+04    1257.561    210-302   10058
3s2_3p_6p_3De       -3s_3p2(2Se)4f_3Fo       1.3533E-03  2.0313E+06    1781.642    225-302   10504
3p2_3d2_3De         -3s_3p2(2Se)4f_3Fo       3.4333E-05  4.7818E+04    1849.557    228-302   10594
3p2_3d2_3Ge         -3s_3p2(2Se)4f_3Fo       1.5556E-06  3.5577E+03    1936.446    235-302   10841
3s_3p2(2Se)4d_3De   -3s_3p2(2Se)4f_3Fo       3.9933E-01  3.6255E+08    2290.087    244-302   11122
3p2_3d2(a)_3Fe      -3s_3p2(2Se)4f_3Fo       1.7810E-06  2.0599E+03    2400.749    246-302   11171
3s_3p2(2Pe)4d_3Fe   -3s_3p2(2Se)4f_3Fo       2.8571E-04  1.7387E+05    3309.757    260-302   11644
3p2_3d2(a)_3De      -3s_3p2(2Se)4f_3Fo       2.5067E-03  7.8576E+05    3897.531    269-302   11852
3s2_3p_6f_3Ge       -3s_3p2(2Se)4f_3Fo       2.5704E-03  1.2633E+06    4176.107    271-302   11893
3s2_3p_6f_3Fe       -3s_3p2(2Se)4f_3Fo       1.1333E-02  4.2260E+06    4228.212    272-302   11921
3s2_3p_6f_3De       -3s_3p2(2Se)4f_3Fo       7.9333E-02  2.0122E+07    4332.852    275-302   11984
3p2_3d2(b)_3De      -3s_3p2(2Se)4f_3Fo       4.1267E-02  9.5603E+06    4533.670    278-302   12062
3s_3p2(2De)5s_3De   -3s_3p2(2Se)4f_3Fo       1.0733E-05  4.6404E+02   10494.710    293-302   12457
3p2_3d2(b)_3Fe      -3s_3p2(2Se)4f_3Fo       8.6667E-06  1.6621E+02   18644.667    295-302   12500
3s2_3p_7p_3De       -3s_3p2(2Se)4f_3Fo       1.5533E-03  1.9639E+03   61370.622    300-302   12599
3s_3p3_1Do[2]       -3s2_3p_7p_1De           1.7435E-03  5.6499E+08     143.469     13-303     850
3s_3p3_1Po[1]       -3s2_3p_7p_1De           5.9451E-03  9.9952E+08     154.287     16-303    1013
3s2_3p_3d_1Do       -3s2_3p_7p_1De           8.8400E-04  2.1642E+08     165.063     20-303    1301
3s2_3p_3d_1Fo[3]    -3s2_3p_7p_1De           2.3104E-03  7.1519E+08     173.687     24-303    1614
3s2_3p_3d_1Po[1]    -3s2_3p_7p_1De           1.1192E-04  1.4407E+07     176.326     25-303    1679
3s2_3p_4s_1Po[1]    -3s2_3p_7p_1De           3.8798E-03  2.5087E+08     248.787     49-303    3065
3s2_3p_4s_1Po       -3s2_3p_7p_1De           3.8798E-03  2.4750E+08     250.475     50-303    3127
3p3_3d_1Do          -3s2_3p_7p_1De           1.0320E-03  5.8074E+07     344.287     73-303    4359
3p3_3d_1Po          -3s2_3p_7p_1De           1.2400E-02  3.5954E+08     371.522     77-303    4470
3s2_3p_4d_1Do       -3s2_3p_7p_1De           3.9600E-03  1.8823E+08     374.605     80-303    4655
3s2_3p_4d_1Fo       -3s2_3p_7p_1De           9.7857E-05  6.0016E+06     390.207     89-303    5122
3s2_3p_4d_1Po       -3s2_3p_7p_1De           2.0900E-02  5.3361E+08     395.919     90-303    5174
3p3_3d_1Fo          -3s2_3p_7p_1De           1.6429E-03  8.3157E+07     429.527     95-303    5349
3p3_3d(a)_1Fo       -3s2_3p_7p_1De           3.9143E-03  1.8653E+08     442.678     97-303    5422
3p3_3d(a)_1Do       -3s2_3p_7p_1De           1.2180E-03  3.9988E+07     450.745    101-303    5623
3s_3p2(2De)4p_1Do   -3s2_3p_7p_1De           1.4100E-02  2.9562E+08     564.048    124-303    6616
3s2_3p_5s_1Po       -3s2_3p_7p_1De           4.0333E-02  4.9780E+08     569.444    125-303    6665
3s_3p_3d2_1Fo       -3s2_3p_7p_1De           9.3857E-03  2.6739E+08     572.528    126-303    6714
3p3_3d(a)_1Po       -3s2_3p_7p_1De           1.7200E-03  2.0406E+07     580.808    130-303    6899
3s_3p2(2De)4p_1Fo   -3s2_3p_7p_1De           4.0286E-03  1.0260E+08     605.543    134-303    7091
3s_3p2(2De)4p_1Po   -3s2_3p_7p_1De           2.4267E-02  2.5569E+08     616.306    136-303    7165
3s_3p_3d2_1Do       -3s2_3p_7p_1De           3.6000E-03  6.2913E+07     617.806    137-303    7216
3s_3p2(2Se)4p_1Po   -3s2_3p_7p_1De           4.2333E-04  2.7347E+06     787.098    157-303    7981
3s2_3p_5d_1Do       -3s2_3p_7p_1De           1.1120E-02  1.0455E+08     842.283    163-303    8264
3s_3p_3d2_1Po       -3s2_3p_7p_1De           6.0000E-04  3.1185E+06     877.509    164-303    8308
3s2_3p_5d_1Fo       -3s2_3p_7p_1De           3.4143E-02  4.0208E+08     890.488    167-303    8461
3s2_3p_5d_1Po       -3s2_3p_7p_1De           4.7333E-06  2.2987E+04     907.803    169-303    8559
3s_3p_3d2(a)_1Fo    -3s2_3p_7p_1De           2.7143E-03  2.5365E+07     999.650    175-303    8838
3s_3p2(2Pe)4p_1Do   -3s2_3p_7p_1De           9.4000E-05  5.9512E+05    1026.441    177-303    8896
3s_3p_3d2(a)_1Do    -3s2_3p_7p_1De           1.0340E-06  6.2100E+03    1053.863    181-303    9081
3s_3p_3d2(a)_1Po    -3s2_3p_7p_1De           9.9333E-06  3.5436E+04    1059.176    183-303    9173
3s_3p2(2Pe)4p_1Po   -3s2_3p_7p_1De           1.1200E-02  3.6624E+07    1106.305    192-303    9452
3s2_3p_5g_1Fo       -3s2_3p_7p_1De           2.8857E-08  2.0086E+02    1158.279    202-303    9811
3s_3p2(2De)4f_1Fo   -3s2_3p_7p_1De           1.3729E-03  7.4853E+06    1308.729    212-303   10112
3s2_3p_6s_1Po       -3s2_3p_7p_1De           8.4667E-03  1.5801E+07    1464.408    217-303   10305
3s2_3d_4p_1Do       -3s2_3p_7p_1De           8.5600E-04  2.1013E+06    1648.397    222-303   10422
3s_3p_3d2(b)_1Do    -3s2_3p_7p_1De           8.1800E-04  1.5590E+06    1870.767    232-303   10766
3s2_3d_4p_1Fo       -3s2_3p_7p_1De           3.7429E-02  7.4723E+07    2162.091    240-303   10968
3s2_3d_4p_1Po       -3s2_3p_7p_1De           4.6667E-03  3.2508E+06    2396.202    247-303   11206
3s_3p_3d2(b)_1Fo    -3s2_3p_7p_1De           1.5571E-02  2.4298E+07    2445.563    249-303   11279
3s_3p2(2De)4f_1Do   -3s2_3p_7p_1De           8.0000E-03  8.3739E+06    2523.601    250-303   11317
3s2_3p_6d_1Do       -3s2_3p_7p_1De           7.4800E-02  5.9986E+07    2883.160    253-303   11434
3s_3p2(2De)4f_1Po   -3s2_3p_7p_1De           1.2933E-05  5.9059E+03    2959.555    255-303   11513
3s_3p_3d2(b)_1Po    -3s2_3p_7p_1De           1.0467E-02  4.4361E+06    3072.059    258-303   11600
3s2_3p_6d_1Fo       -3s2_3p_7p_1De           2.8286E-01  2.1488E+08    3505.063    264-303   11733
3s2_3p_6d_1Po       -3s2_3p_7p_1De           5.3333E-02  1.6502E+07    3595.449    266-303   11793
3s2_3p_6g_1Fo       -3s2_3p_7p_1De           1.2771E-02  5.4780E+06    4664.614    281-303   12157
3s2_3p_7s_1Po       -3s2_3p_7p_1De           8.8333E-01  3.4782E+07   10078.899    292-303   12427
3s_3p3_1Po[1]       -3s2_3p_7p_1Se           3.0464E-04  2.5624E+08     154.242     16-304    1014
3s2_3p_3d_1Po[1]    -3s2_3p_7p_1Se           4.5648E-04  2.9399E+08     176.267     25-304    1680
3s2_3p_4s_1Po[1]    -3s2_3p_7p_1Se           6.7896E-04  2.1972E+08     248.671     49-304    3066
3s2_3p_4s_1Po       -3s2_3p_7p_1Se           6.7896E-04  2.1676E+08     250.357     50-304    3128
3p3_3d_1Po          -3s2_3p_7p_1Se           8.7000E-04  1.2630E+08     371.263     77-304    4471
3s2_3p_4d_1Po       -3s2_3p_7p_1Se           1.1200E-02  1.4319E+09     395.624     90-304    5175
3s2_3p_5s_1Po       -3s2_3p_7p_1Se           1.2733E-03  7.8745E+07     568.835    125-304    6666
3p3_3d(a)_1Po       -3s2_3p_7p_1Se           1.5800E-05  9.3930E+05     580.174    130-304    6900
3s_3p2(2De)4p_1Po   -3s2_3p_7p_1Se           1.8867E-05  9.9627E+05     615.593    136-304    7166
3s_3p2(2Se)4p_1Po   -3s2_3p_7p_1Se           3.1567E-04  1.0226E+07     785.935    157-304    7982
3s_3p_3d2_1Po       -3s2_3p_7p_1Se           1.9033E-03  4.9625E+07     876.063    164-304    8309
3s2_3p_5d_1Po       -3s2_3p_7p_1Se           2.0433E-02  4.9784E+08     906.257    169-304    8560
3s_3p_3d2(a)_1Po    -3s2_3p_7p_1Se           1.3533E-03  2.4235E+07    1057.071    183-304    9174
3s_3p2(2Pe)4p_1Po   -3s2_3p_7p_1Se           4.0333E-04  6.6218E+06    1104.009    192-304    9453
3s2_3p_6s_1Po       -3s2_3p_7p_1Se           2.8467E-03  2.6710E+07    1460.387    217-304   10306
3s2_3d_4p_1Po       -3s2_3p_7p_1Se           2.6233E-02  9.2194E+07    2385.452    247-304   11207
3s_3p2(2De)4f_1Po   -3s2_3p_7p_1Se           1.5633E-03  3.6093E+06    2943.173    255-304   11514
3s_3p_3d2(b)_1Po    -3s2_3p_7p_1Se           1.0933E-02  2.3437E+07    3054.413    258-304   11601
3s2_3p_6d_1Po       -3s2_3p_7p_1Se           2.8133E-01  4.4114E+08    3571.302    266-304   11794
3s2_3p_7s_1Po       -3s2_3p_7p_1Se           1.5367E-01  3.1412E+07    9891.421    292-304   12428
3s2_3p_3d_1Fo[3]    -3p2_3d2(a)_1Ge          6.1081E-04  1.0556E+08     173.262     24-305    1615
3p3_3d_1Go          -3p2_3d2(a)_1Ge          3.8556E-01  2.1730E+10     344.026     74-305    4399
3s2_3p_4d_1Fo       -3p2_3d2(a)_1Ge          1.6286E-03  5.6105E+07     388.066     89-305    5123
3p3_3d_1Fo          -3p2_3d2(a)_1Ge          2.6000E-02  7.4003E+08     426.934     95-305    5350
3p3_3d(a)_1Fo       -3p2_3d2(a)_1Ge          9.8000E-02  2.6270E+09     439.924     97-305    5423
3s_3p_3d2_1Fo       -3p2_3d2(a)_1Ge          1.8429E-01  2.9642E+09     567.930    126-305    6715
3s_3p2(2De)4p_1Fo   -3p2_3d2(a)_1Ge          3.1714E-02  4.5642E+08     600.402    134-305    7092
3s_3p_3d2_1Go       -3p2_3d2(a)_1Ge          1.2444E-01  2.2909E+09     601.938    135-305    7130
