2s2s4d2De -2s2p3d2Do      7.565E-03   1.423E+06     5954.18     20- 27    241
2s2s4d2De -2s2s5p2Po      9.248E-02   4.275E+07     4902.37     20- 29    242
2s2s4d2De -2s2p3d2Fo      3.022E-02   6.995E+06     4535.69     20- 30    243
2s2s4d2De -2s2p3d2Po      2.247E-03   1.555E+06     4007.14     20- 32    244
2s2s4d2De -2s2s5f2Fo      6.311E-01   1.877E+08     4001.60     20- 33    245
2s2s4d2De -2s2s6p2Po      1.096E-02   1.447E+07     2900.93     20- 36    246
2s2s4d2De -2s2p3s'2Po     1.488E-03   2.105E+06     2802.25     20- 37    247
2s2s4d2De -2s2s6f2Fo      1.502E-01   9.897E+07     2688.29     20- 39    248
2s2s4d2De -2s2s7p2Po      4.161E-03   8.635E+06     2313.91     20- 42    249
2s2s4d2De -2s2s7f2Fo      6.133E-02   5.801E+07     2243.77     20- 44    250
2s2s4d2De -2s2s8p2Po      1.380E-03   3.599E+06     2064.43     20- 47    251
2s2s4d2De -2s2s8f2Fo      3.165E-02   3.690E+07     2021.02     20- 49    252
2s2s4d2De -2s2s9p2Po      8.932E-05   2.678E+05     1925.58     20- 53    253
2s2s4d2De -2s2s9f2Fo      1.869E-02   2.477E+07     1896.10     20- 55    254
2s2s4d2De -2s2p4s2Po      5.380E-03   1.744E+07     1851.76     20- 58    255
2s2s4d2De -2s2s10p2Po     7.860E-03   2.639E+07     1819.81     20- 60    256
2s2s4d2De -2s2s10f2Fo     1.205E-02   1.742E+07     1815.44     20- 61    257
2s2s4f2Fo -2s2p3p2De      4.140E-03   2.137E+03   1.345E+05     21- 22    258
2s2s4f2Fo -2s2s5d2De      1.623E-02   7.111E+06     4615.40     21- 31    259
2s2s4f2Fo -2s2s5g2Ge      1.305E+00   3.529E+08     4379.12     21- 34    260
2s2s4f2Fo -2s2s6d2De      2.809E-03   3.075E+06     2919.48     21- 38    261
2s2s4f2Fo -2s2s6g2Ge      1.833E-01   1.160E+08     2862.15     21- 40    262
2s2s4f2Fo -2s2s7d2De      1.003E-03   1.635E+06     2392.87     21- 43    263
2s2s4f2Fo -2s2s7g2Ge      5.920E-02   5.476E+07     2367.62     21- 45    264
2s2s4f2Fo -2s2s8d2De      4.871E-04   9.899E+05     2142.85     21- 48    265
2s2s4f2Fo -2s2s8g2Ge      2.705E-02   3.110E+07     2123.42     21- 50    266
2s2s4f2Fo -2s2s9d2De      2.822E-04   6.583E+05     2000.11     21- 54    267
2s2s4f2Fo -2s2s9g2Ge      1.483E-02   1.949E+07     1987.14     21- 56    268
2s2s4f2Fo -2s2s10d2De     1.879E-04   4.812E+05     1909.74     21- 59    269
2s2s4f2Fo -2s2s10g2Ge     9.124E-03   1.312E+07     1899.54     21- 62    270
2s2p3p2De -2s2p3d2Do      3.188E-02   3.890E+06     7391.30     22- 27    271
2s2p3p2De -2s2s5p2Po      5.335E-02   1.740E+07     5836.77     22- 29    272
2s2p3p2De -2s2p3d2Fo      3.375E-01   5.669E+07     5324.29     22- 30    273
2s2p3p2De -2s2p3d2Po      1.208E-02   6.315E+06     4610.44     22- 32    274
2s2p3p2De -2s2s5f2Fo      1.295E-01   2.910E+07     4603.11     22- 33    275
2s2p3p2De -2s2s6p2Po      1.385E-02   1.498E+07     3204.50     22- 36    276
2s2p3p2De -2s2p3s'2Po     5.297E-04   6.185E+05     3084.52     22- 37    277
2s2p3p2De -2s2s6f2Fo      2.644E-02   1.450E+07     2947.01     22- 39    278
2s2p3p2De -2s2s7p2Po      5.240E-03   9.293E+06     2503.06     22- 42    279
2s2p3p2De -2s2s7f2Fo      9.001E-03   7.311E+06     2421.19     22- 44    280
2s2p3p2De -2s2s8p2Po      5.628E-03   1.276E+07     2213.69     22- 47    281
2s2p3p2De -2s2s8f2Fo      4.097E-03   4.166E+06     2163.85     22- 49    282
2s2p3p2De -2s2s9p2Po      1.106E-02   2.912E+07     2054.08     22- 53    283
2s2p3p2De -2s2s9f2Fo      2.205E-03   2.572E+06     2020.56     22- 55    284
2s2p3p2De -2s2p4s2Po      6.179E-02   1.768E+08     1970.90     22- 58    285
2s2p3p2De -2s2s10p2Po     2.649E-02   7.868E+07     1934.76     22- 60    286
2s2p3p2De -2s2s10f2Fo     1.325E-03   1.695E+06     1929.81     22- 61    287
2s2p3p2Se -2s2s5p2Po      1.197E-01   3.280E+06     9005.43     23- 29    288
2s2p3p2Se -2s2p3d2Po      3.960E-01   2.158E+07     6385.09     23- 32    289
2s2p3p2Se -2s2s6p2Po      1.321E-03   1.860E+05     3971.79     23- 36    290
2s2p3p2Se -2s2p3s'2Po     1.550E-02   2.399E+06     3789.12     23- 37    291
2s2p3p2Se -2s2s7p2Po      1.268E-05   3.242E+03     2947.91     23- 42    292
2s2p3p2Se -2s2s8p2Po      1.061E-03   3.613E+05     2554.63     23- 47    293
2s2p3p2Se -2s2s9p2Po      5.649E-03   2.284E+06     2344.43     23- 53    294
2s2p3p2Se -2s2p4s2Po      5.494E-02   2.442E+07     2235.87     23- 58    295
2s2p3p2Se -2s2s10p2Po     3.099E-02   1.436E+07     2189.44     23- 60    296
2s2p3d4Fo -2s2p4p4De      5.439E-02   1.101E+08     2147.61     24- 64    297
2s2p3d4Do -2s2p4p4De      1.719E-02   2.223E+07     2269.97     25- 64    298
2s2p3d4Do -2s2p4p4Pe      3.615E-02   8.702E+07     2148.27     25- 67    299
2s2s5s2Se -2s2s5p2Po      1.321E+00   5.811E+06    22479.08     26- 29    300
2s2s5s2Se -2s2p3d2Po      1.879E-02   3.386E+05    11104.16     26- 32    301
2s2s5s2Se -2s2s6p2Po      7.201E-02   5.489E+06     5399.11     26- 36    302
2s2s5s2Se -2s2p3s'2Po     3.418E-03   2.958E+05     5067.05     26- 37    303
2s2s5s2Se -2s2s7p2Po      2.148E-02   3.549E+06     3667.54     26- 42    304
2s2s5s2Se -2s2s8p2Po      1.317E-02   3.088E+06     3078.03     26- 47    305
2s2s5s2Se -2s2s9p2Po      8.391E-03   2.416E+06     2777.94     26- 53    306
2s2s5s2Se -2s2p4s2Po      2.484E-03   8.001E+05     2626.82     26- 58    307
2s2s5s2Se -2s2s10p2Po     1.588E-03   5.370E+05     2562.97     26- 60    308
2s2p3d2Do -2s2s5d2De      5.217E-05   1.901E+03    13525.72     27- 31    309
2s2p3d2Do -2s2s6d2De      3.508E-05   9.336E+03     5005.25     27- 38    310
2s2p3d2Do -2s2s7d2De      2.323E-05   1.173E+04     3634.15     27- 43    311
2s2p3d2Do -2s2s8d2De      1.811E-05   1.267E+04     3087.15     27- 48    312
2s2p3d2Do -2s2s9d2De      1.724E-05   1.467E+04     2799.36     27- 54    313
2s2p3d2Do -2s2s10d2De     2.342E-05   2.266E+04     2624.31     27- 59    314
2s2p3d2Do -2s2p4p2Pe      5.745E-02   1.034E+08     2485.06     27- 63    315
2s2p3d2Do -2s2p3p'2Pe     7.637E-03   1.573E+07     2322.54     27- 65    316
2s2p3d4Po -2s2p4p4De      1.814E-02   1.198E+07     2460.54     28- 64    317
2s2p3d4Po -2s2p4p4Se      5.104E-02   1.818E+08     2369.35     28- 66    318
2s2p3d4Po -2s2p4p4Pe      8.054E-03   9.991E+06     2318.20     28- 67    319
2s2s5p2Po -2s2s5d2De      8.856E-01   5.088E+06    26385.04     29- 31    320
2s2s5p2Po -2s2s6s2Se      2.773E-01   7.551E+07     8569.98     29- 35    321
2s2s5p2Po -2s2s6d2De      1.223E-01   1.311E+07     6106.62     29- 38    322
2s2s5p2Po -2s2s7s2Se      4.361E-02   3.844E+07     4763.13     29- 41    323
2s2s5p2Po -2s2s7d2De      5.362E-02   1.227E+07     4181.76     29- 43    324
2s2s5p2Po -2s2s8s2Se      1.605E-02   2.312E+07     3725.44     29- 46    325
2s2s5p2Po -2s2s8d2De      2.869E-02   9.509E+06     3473.56     29- 48    326
2s2s5p2Po -2s2s9s2Se      7.981E-03   1.509E+07     3252.74     29- 52    327
2s2s5p2Po -2s2s9d2De      1.750E-02   7.219E+06     3113.43     29- 54    328
2s2s5p2Po -2s2s10s2Se     4.635E-03   1.040E+07     2985.31     29- 57    329
2s2s5p2Po -2s2s10d2De     1.163E-02   5.535E+06     2898.40     29- 59    330
2s2s5p2Po -2s2p4p2Pe      6.107E-03   5.464E+06     2729.50     29- 63    331
2s2s5p2Po -2s2p3p'2Pe     1.064E-04   1.105E+05     2534.68     29- 65    332
2s2p3d2Fo -2s2s5d2De      1.193E-03   5.105E+03    46707.75     30- 31    333
2s2p3d2Fo -2s2s5g2Ge      3.126E-03   1.776E+04    30211.50     30- 34    334
2s2p3d2Fo -2s2s6d2De      3.360E-04   6.801E+04     6790.44     30- 38    335
2s2p3d2Fo -2s2s6g2Ge      6.589E-03   8.116E+05     6488.20     30- 40    336
2s2p3d2Fo -2s2s7d2De      1.854E-04   8.575E+04     4491.50     30- 43    337
2s2p3d2Fo -2s2s7g2Ge      1.897E-03   5.072E+05     4403.36     30- 45    338
2s2p3d2Fo -2s2s8d2De      1.412E-04   9.709E+04     3684.63     30- 48    339
2s2p3d2Fo -2s2s8g2Ge      8.397E-04   3.309E+05     3627.57     30- 50    340
2s2p3d2Fo -2s2s9d2De      1.303E-04   1.129E+05     3281.94     30- 54    341
2s2p3d2Fo -2s2s9g2Ge      4.566E-04   2.247E+05     3245.45     30- 56    342
2s2p3d2Fo -2s2s10d2De     1.544E-04   1.555E+05     3043.90     30- 59    343
2s2p3d2Fo -2s2s10g2Ge     2.810E-04   1.599E+05     3018.07     30- 62    344
2s2s5d2De -2s2p3d2Po      3.722E-05   2.433E+01   1.304E+05     31- 32    345
2s2s5d2De -2s2s5f2Fo      1.444E-01   4.419E+04   1.248E+05     31- 33    346
2s2s5d2De -2s2s6p2Po      2.275E-01   2.673E+07     9724.89     31- 36    347
2s2s5d2De -2s2p3s'2Po     3.057E-03   4.489E+05     8698.18     31- 37    348
2s2s5d2De -2s2s6f2Fo      7.066E-01   5.694E+07     7686.80     31- 39    349
2s2s5d2De -2s2s7p2Po      3.337E-02   1.343E+07     5255.58     31- 42    350
2s2s5d2De -2s2s7f2Fo      1.832E-01   3.622E+07     4907.20     31- 44    351
2s2s5d2De -2s2s8p2Po      1.323E-02   8.644E+06     4123.83     31- 47    352
2s2s5d2De -2s2s8f2Fo      7.822E-02   2.382E+07     3954.19     31- 49    353
2s2s5d2De -2s2s9p2Po      7.323E-03   6.269E+06     3602.45     31- 53    354
2s2s5d2De -2s2s9f2Fo      4.156E-02   1.615E+07     3500.60     31- 55    355
2s2s5d2De -2s2p4s2Po      3.285E-03   3.248E+06     3352.36     31- 58    356
2s2s5d2De -2s2s10p2Po     4.135E-04   4.352E+05     3249.07     31- 60    357
2s2s5d2De -2s2s10f2Fo     2.512E-02   1.143E+07     3235.15     31- 61    358
2s2p3d2Po -2s2s6s2Se      1.524E-04   1.541E+04    14061.58     32- 35    359
2s2p3d2Po -2s2s6d2De      9.654E-04   5.394E+04     8461.25     32- 38    360
2s2p3d2Po -2s2s7s2Se      3.257E-10   1.760E-01     6083.66     32- 41    361
2s2p3d2Po -2s2s7d2De      2.873E-04   4.305E+04     5166.30     32- 43    362
2s2p3d2Po -2s2s8s2Se      2.625E-06   2.607E+03     4487.27     32- 46    363
2s2p3d2Po -2s2s8d2De      1.725E-04   4.051E+04     4126.83     32- 48    364
2s2p3d2Po -2s2s9s2Se      1.807E-05   2.479E+04     3818.83     32- 52    365
2s2p3d2Po -2s2s9d2De      1.353E-04   4.110E+04     3628.22     32- 54    366
2s2p3d2Po -2s2s10s2Se     5.598E-05   9.376E+04     3455.42     32- 57    367
2s2p3d2Po -2s2s10d2De     1.324E-04   4.748E+04     3339.52     32- 59    368
2s2p3d2Po -2s2p4p2Pe      3.100E-02   2.127E+07     3117.26     32- 63    369
2s2p3d2Po -2s2p3p'2Pe     2.457E-04   1.994E+05     2865.72     32- 65    370
2s2s5f2Fo -2s2s5g2Ge      3.600E-02   2.520E+03   2.721E+05     33- 34    371
2s2s5f2Fo -2s2s6d2De      3.882E-02   5.031E+06     8486.07     33- 38    372
2s2s5f2Fo -2s2s6g2Ge      1.112E+00   8.964E+07     8019.24     33- 40    373
2s2s5f2Fo -2s2s7d2De      6.943E-03   2.419E+06     5175.54     33- 43    374
2s2s5f2Fo -2s2s7g2Ge      2.266E-01   4.591E+07     5058.86     33- 45    375
2s2s5f2Fo -2s2s8d2De      2.505E-03   1.369E+06     4132.73     33- 48    376
2s2s5f2Fo -2s2s8g2Ge      8.594E-02   2.702E+07     4061.08     33- 50    377
2s2s5f2Fo -2s2s9d2De      1.215E-03   8.590E+05     3632.78     33- 54    378
2s2s5f2Fo -2s2s9g2Ge      4.265E-02   1.718E+07     3588.13     33- 56    379
2s2s5f2Fo -2s2s10d2De     6.965E-04   5.815E+05     3343.38     33- 59    380
2s2s5f2Fo -2s2s10g2Ge     2.469E-02   1.167E+07     3312.24     33- 62    381
2s2s5g2Ge -2s2s6f2Fo      1.022E-02   1.228E+06     8445.74     34- 39    382
2s2s5g2Ge -2s2s7f2Fo      1.678E-03   5.307E+05     5205.84     34- 44    383
2s2s5g2Ge -2s2s8f2Fo      5.920E-04   2.952E+05     4145.84     34- 49    384
2s2s5g2Ge -2s2s9f2Fo      2.846E-04   1.831E+05     3649.97     34- 55    385
2s2s5g2Ge -2s2s10f2Fo     1.631E-04   1.237E+05     3362.32     34- 61    386
2s2s6s2Se -2s2s6p2Po      1.469E+00   1.887E+06    41592.40     35- 36    387
2s2s6s2Se -2s2p3s'2Po     2.524E-01   7.343E+05    27639.17     35- 37    388
2s2s6s2Se -2s2s7p2Po      3.331E-02   9.201E+05     8969.65     35- 42    389
2s2s6s2Se -2s2s8p2Po      2.407E-02   1.433E+06     6108.53     35- 47    390
2s2s6s2Se -2s2s9p2Po      1.809E-02   1.588E+06     5030.17     35- 53    391
2s2s6s2Se -2s2p4s2Po      1.706E-02   1.827E+06     4555.64     35- 58    392
2s2s6s2Se -2s2s10p2Po     4.542E-05   5.292E+03     4366.98     35- 60    393
2s2s6p2Po -2s2s6d2De      1.037E+00   2.199E+06    43427.32     36- 38    394
2s2s6p2Po -2s2s7s2Se      2.723E-01   2.609E+07    14447.61     36- 41    395
2s2s6p2Po -2s2s7d2De      5.919E-02   2.293E+06    10162.33     36- 43    396
2s2s6p2Po -2s2s8s2Se      4.446E-02   1.450E+07     7831.29     36- 46    397
2s2s6p2Po -2s2s8d2De      3.089E-02   2.676E+06     6795.50     36- 48    398
2s2s6p2Po -2s2s9s2Se      1.615E-02   8.975E+06     5998.81     36- 52    399
2s2s6p2Po -2s2s9d2De      1.768E-02   2.302E+06     5541.52     36- 54    400
2s2s6p2Po -2s2s10s2Se     7.808E-03   5.891E+06     5148.30     36- 57    401
2s2s6p2Po -2s2s10d2De     1.104E-02   1.843E+06     4895.18     36- 59    402
2s2s6p2Po -2s2p4p2Pe      1.185E-02   4.023E+06     4431.99     36- 63    403
2s2s6p2Po -2s2p3p'2Pe     1.503E-02   6.453E+06     3940.28     36- 65    404
2s2p3s'2Po-2s2s6d2De      5.086E-02   2.412E+04    91833.26     37- 38    405
2s2p3s'2Po-2s2s7s2Se      1.485E-01   9.677E+06    17519.91     37- 41    406
2s2p3s'2Po-2s2s7d2De      1.535E-01   4.570E+06    11592.19     37- 43    407
2s2p3s'2Po-2s2s8s2Se      9.484E-03   2.533E+06     8653.88     37- 46    408
2s2p3s'2Po-2s2s8d2De      3.188E-02   2.325E+06     7406.39     37- 48    409
2s2p3s'2Po-2s2s9s2Se      3.601E-03   1.721E+06     6469.89     37- 52    410
2s2p3s'2Po-2s2s9d2De      1.317E-02   1.492E+06     5941.14     37- 54    411
2s2p3s'2Po-2s2s10s2Se     2.234E-03   1.482E+06     5491.46     37- 57    412
2s2p3s'2Po-2s2s10d2De     7.642E-03   1.129E+06     5204.41     37- 59    413
2s2p3s'2Po-2s2p4p2Pe      2.519E-02   7.655E+06     4683.96     37- 63    414
2s2p3s'2Po-2s2p3p'2Pe     1.655E-01   6.445E+07     4138.20     37- 65    415
2s2s6d2De -2s2s6f2Fo      1.856E-01   1.586E+04   2.360E+05     38- 39    416
2s2s6d2De -2s2s7p2Po      2.867E-01   1.322E+07    15523.83     38- 42    417
2s2s6d2De -2s2s7f2Fo      6.890E-01   1.992E+07    12832.80     38- 44    418
2s2s6d2De -2s2s8p2Po      4.822E-02   7.289E+06     8573.73     38- 47    419
2s2s6d2De -2s2s8f2Fo      1.890E-01   1.452E+07     7871.65     38- 49    420
2s2s6d2De -2s2s9p2Po      1.848E-02   4.726E+06     6590.65     38- 53    421
2s2s6d2De -2s2s9f2Fo      8.281E-02   1.007E+07     6257.57     38- 55    422
2s2s6d2De -2s2p4s2Po      4.910E-03   1.622E+06     5799.20     38- 58    423
2s2s6d2De -2s2s10p2Po     2.020E-03   7.428E+05     5496.91     38- 60    424
2s2s6d2De -2s2s10f2Fo     4.510E-02   7.211E+06     5457.17     38- 61    425
2s2s6f2Fo -2s2s6g2Ge      8.302E-02   2.961E+03   3.813E+05     39- 40    426
2s2s6f2Fo -2s2s7d2De      6.459E-02   3.051E+06    14057.10     39- 43    427
2s2s6f2Fo -2s2s7g2Ge      1.010E+00   2.994E+07    13228.45     39- 45    428
2s2s6f2Fo -2s2s8d2De      1.220E-02   1.637E+06     8340.84     39- 48    429
2s2s6f2Fo -2s2s8g2Ge      2.420E-01   1.935E+07     8054.08     39- 50    430
2s2s6f2Fo -2s2s9d2De      4.555E-03   9.976E+05     6527.79     39- 54    431
2s2s6f2Fo -2s2s9g2Ge      9.868E-02   1.255E+07     6385.02     39- 56    432
2s2s6f2Fo -2s2s10d2De     2.279E-03   6.666E+05     5649.14     39- 59    433
2s2s6f2Fo -2s2s10g2Ge     5.139E-02   8.617E+06     5560.82     39- 62    434
2s2s6g2Ge -2s2s7f2Fo      2.849E-02   1.233E+06    14071.54     40- 44    435
2s2s6g2Ge -2s2s8f2Fo      5.083E-03   6.292E+05     8320.97     40- 49    436
2s2s6g2Ge -2s2s9f2Fo      1.817E-03   3.644E+05     6538.23     40- 55    437
2s2s6g2Ge -2s2s10f2Fo     8.829E-04   2.354E+05     5669.41     40- 61    438
2s2s7s2Se -2s2s7p2Po      2.310E+00   1.706E+06    54859.22     41- 42    439
2s2s7s2Se -2s2s8p2Po      4.326E-02   4.771E+05    14195.16     41- 47    440
2s2s7s2Se -2s2s9p2Po      3.418E-02   8.461E+05     9474.98     41- 53    441
2s2s7s2Se -2s2p4s2Po      3.860E-02   1.367E+06     7920.89     41- 58    442
2s2s7s2Se -2s2s10p2Po     1.115E-03   4.565E+04     7367.50     41- 60    443
2s2s7p2Po -2s2s7d2De      1.082E+00   5.196E+05    91253.55     42- 43    444
2s2s7p2Po -2s2s8s2Se      4.445E-01   1.440E+07    24845.67     42- 46    445
2s2s7p2Po -2s2s8d2De      1.103E-01   1.572E+06    16747.11     42- 48    446
2s2s7p2Po -2s2s9s2Se      6.799E-02   8.541E+06    12617.47     42- 52    447
2s2s7p2Po -2s2s9d2De      4.912E-02   1.700E+06    10751.42     42- 54    448
2s2s7p2Po -2s2s10s2Se     2.529E-02   5.768E+06     9363.84     42- 57    449
2s2s7p2Po -2s2s10d2De     2.709E-02   1.479E+06     8558.89     42- 59    450
2s2s7p2Po -2s2p4p2Pe      1.095E-03   1.394E+05     7236.58     42- 63    451
2s2s7p2Po -2s2p3p'2Pe     5.255E-03   9.694E+05     6011.67     42- 65    452
2s2s7d2De -2s2s7f2Fo      2.245E-01   6.949E+03   3.922E+05     43- 44    453
2s2s7d2De -2s2s8p2Po      4.027E-01   7.617E+06    24236.81     43- 47    454
2s2s7d2De -2s2s8f2Fo      7.124E-01   9.054E+06    19356.44     43- 49    455
2s2s7d2De -2s2s9p2Po      6.398E-02   4.145E+06    13096.88     43- 53    456
2s2s7d2De -2s2s9f2Fo      1.945E-01   6.601E+06    11844.07     43- 55    457
2s2s7d2De -2s2p4s2Po      1.071E-02   1.121E+06    10302.76     43- 58    458
2s2s7d2De -2s2s10p2Po     6.394E-03   8.065E+05     9385.79     43- 60    459
2s2s7d2De -2s2s10f2Fo     8.649E-02   4.792E+06     9270.51     43- 61    460
2s2s7f2Fo -2s2s7g2Ge      1.355E-01   2.553E+03   5.245E+05     44- 45    461
2s2s7f2Fo -2s2s8d2De      9.145E-02   1.822E+06    21643.33     44- 48    462
2s2s7f2Fo -2s2s8g2Ge      9.683E-01   1.279E+07    19812.85     44- 50    463
2s2s7f2Fo -2s2s9d2De      1.783E-02   1.052E+06    12578.18     44- 54    464
2s2s7f2Fo -2s2s9g2Ge      2.453E-01   8.749E+06    12058.67     44- 56    465
2s2s7f2Fo -2s2s10d2De     6.781E-03   6.757E+05     9677.79     44- 59    466
2s2s7f2Fo -2s2s10g2Ge     1.044E-01   6.101E+06     9421.46     44- 62    467
2s2s7g2Ge -2s2s8f2Fo      5.438E-02   1.039E+06    21183.67     45- 49    468
2s2s7g2Ge -2s2s9f2Fo      9.850E-03   5.400E+05    12504.03     45- 55    469
2s2s7g2Ge -2s2s10f2Fo     3.581E-03   3.283E+05     9670.00     45- 61    470
2s2s8s2Se -2s2s8p2Po      2.686E+00   8.553E+05    83545.29     46- 47    471
2s2s8s2Se -2s2s9p2Po      7.457E-02   3.670E+05    21247.66     46- 53    472
2s2s8s2Se -2s2p4s2Po      1.010E-01   1.031E+06    14755.51     46- 58    473
2s2s8s2Se -2s2s10p2Po     6.893E-03   9.142E+04    12944.32     46- 60    474
2s2s8p2Po -2s2s8d2De      1.279E+00   2.873E+05   1.334E+05     47- 48    475
2s2s8p2Po -2s2s9s2Se      4.939E-01   7.221E+06    36986.25     47- 52    476
2s2s8p2Po -2s2s9d2De      8.125E-02   5.408E+05    24514.11     47- 54    477
2s2s8p2Po -2s2s10s2Se     7.789E-02   4.640E+06    18323.21     47- 57    478
2s2s8p2Po -2s2s10d2De     3.982E-02   6.650E+05    15475.24     47- 59    479
2s2s8p2Po -2s2p4p2Pe      3.331E-03   1.641E+05    11632.16     47- 63    480
2s2s8p2Po -2s2p3p'2Pe     2.417E-03   2.098E+05     8762.34     47- 65    481
2s2s8d2De -2s2s8f2Fo      4.596E-01   1.852E+04   3.438E+05     48- 49    482
2s2s8d2De -2s2s9p2Po      5.444E-01   4.608E+06    36230.97     48- 53    483
2s2s8d2De -2s2s9f2Fo      7.376E-01   4.471E+06    28029.18     48- 55    484
2s2s8d2De -2s2p4s2Po      3.690E-02   9.569E+05    20700.52     48- 58    485
2s2s8d2De -2s2s10p2Po     2.245E-02   8.329E+05    17303.85     48- 60    486
2s2s8d2De -2s2s10f2Fo     2.013E-01   3.349E+06    16916.06     48- 61    487
2s2s8f2Fo -2s2s8g2Ge      1.834E-01   1.758E+03   7.355E+05     49- 50    488
2s2s8f2Fo -2s2s9d2De      1.142E-01   9.846E+05    32905.56     49- 54    489
2s2s8f2Fo -2s2s9g2Ge      9.021E-01   5.349E+06    29572.53     49- 56    490
2s2s8f2Fo -2s2s10d2De     2.330E-02   6.393E+05    18444.56     49- 59    491
2s2s8f2Fo -2s2s10g2Ge     2.413E-01   4.069E+06    17535.29     49- 62    492
2s2s8g2Ge -2s2s9f2Fo      8.211E-02   6.943E+05    31838.60     50- 55    493
2s2s8g2Ge -2s2s10f2Fo     1.542E-02   3.975E+05    18232.62     50- 61    494
2s2p4s4Po -2s2p4p4De      5.155E-01   1.402E+07    12128.70     51- 64    495
2s2p4s4Po -2s2p4p4Se      9.906E-02   1.906E+07    10194.89     51- 66    496
2s2p4s4Po -2s2p4p4Pe      4.592E-01   3.531E+07     9310.95     51- 67    497
2s2s9s2Se -2s2s9p2Po      2.870E+00   4.140E+05   1.241E+05     52- 53    498
2s2s9s2Se -2s2p4s2Po      4.511E-01   8.294E+05    34764.92     52- 58    499
2s2s9s2Se -2s2s10p2Po     5.440E-02   1.768E+05    26145.66     52- 60    500
2s2s9p2Po -2s2s9d2De      1.473E+00   1.913E+05   1.755E+05     53- 54    501
2s2s9p2Po -2s2s10s2Se     4.943E-01   3.752E+06    51331.70     53- 57    502
2s2s9p2Po -2s2s10d2De     4.038E-02   1.408E+05    33869.74     53- 59    503
2s2s9p2Po -2s2p4p2Pe      9.907E-03   1.709E+05    19656.39     53- 63    504
2s2s9p2Po -2s2p3p'2Pe     3.654E-03   1.521E+05    12653.41     53- 65    505
2s2s9d2De -2s2s9f2Fo      6.218E-01   1.674E+04   4.205E+05     54- 55    506
2s2s9d2De -2s2p4s2Po      5.844E-01   1.463E+06    66627.25     54- 58    507
2s2s9d2De -2s2s10p2Po     1.383E-01   9.220E+05    40830.49     54- 60    508
2s2s9d2De -2s2s10f2Fo     7.750E-01   2.460E+06    38735.17     54- 61    509
2s2s9f2Fo -2s2s9g2Ge      2.421E-01   1.376E+03   9.550E+05     55- 56    510
2s2s9f2Fo -2s2s10d2De     1.403E-01   6.024E+05    46623.36     55- 59    511
2s2s9f2Fo -2s2s10g2Ge     8.764E-01   2.675E+06    41220.42     55- 62    512
2s2s9g2Ge -2s2s10f2Fo     1.151E-01   4.947E+05    44660.45     56- 61    513
2s2s10s2Se-2s2p4s2Po      1.123E-01   3.751E+02   8.156E+05     57- 58    514
2s2s10s2Se-2s2s10p2Po     3.366E+00   8.578E+05    93381.62     57- 60    515
2s2p4s2Po -2s2s10d2De     1.212E+00   3.769E+05   1.134E+05     58- 59    516
2s2p4s2Po -2s2p4p2Pe      6.622E-02   4.018E+05    33149.05     58- 63    517
2s2p4s2Po -2s2p3p'2Pe     1.862E-02   4.223E+05    17145.95     58- 65    518
2s2s10d2De-2s2s10p2Po     1.872E-01   9.198E+02   1.504E+06     59- 60    519
2s2s10d2De-2s2s10f2Fo     7.027E-01   1.325E+04   5.026E+05     59- 61    520
2s2s10p2Po-2s2p4p2Pe      2.999E-02   8.554E+04    48346.21     60- 63    521
2s2s10p2Po-2s2p3p'2Pe     7.758E-03   1.234E+05    20474.95     60- 65    522
2s2s10f2Fo-2s2s10g2Ge     2.846E-01   9.958E+02   1.217E+06     61- 62    523


********************************************************************************

                        Oscillator strengths for NIII        
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

2s2s2p2Po -2s2p2p4Pe      2.434E-07   2.653E+02     1749.44      1-  2      0
2s2s2p2Po -2s2p2p2De      1.219E-01   4.968E+08      990.98      1-  3      1
2s2s2p2Po -2s2p2p2Se      8.199E-02   2.811E+09      764.01      1-  4      2
2s2s2p2Po -2s2p2p2Pe      4.019E-01   5.701E+09      685.72      1-  5      3
2s2p2p4Pe -2p2p2p4So      1.460E-01   4.902E+09      772.08      2-  6     25
2s2p2p2De -2p2p2p2Do      1.410E-01   9.796E+08      979.88      3-  7     30
2s2p2p2Pe -2p2p2p2Do      1.147E-01   1.499E+08     1750.36      5-  7     66
2s2s2p2Po -2s2s3s2Se      3.152E-02   3.085E+09      452.11      1-  8      4
2s2p2p2De -2p2p2p2Po      1.252E-01   2.330E+09      772.91      3-  9     31
2s2p2p2Se -2p2p2p2Po      1.139E-01   2.502E+08     1006.01      4-  9     53
2s2p2p2Pe -2p2p2p2Po      1.818E-01   8.650E+08     1184.02      5-  9     67
2s2s3s2Se -2p2p2p2Po      8.758E-04   1.614E+04    10980.01      8-  9     95
2s2p2p2De -2s2s3p2Po      4.217E-03   9.810E+07      691.26      3- 10     32
2s2p2p2Se -2s2s3p2Po      1.349E-02   3.946E+07      871.95      4- 10     54
2s2p2p2Pe -2s2s3p2Po      3.685E-04   2.445E+06     1002.60      5- 10     68
2s2s3s2Se -2s2s3p2Po      6.524E-01   8.627E+07     4099.37      8- 10     96
2s2s2p2Po -2s2s3d2De      4.410E-01   1.259E+10      374.36      1- 11      5
