1___-12___     9.2145E-04  5.0634E+04     918.129      1- 18     11
2s_2Se-12___     2.2484E-03  7.4013E+03    3750.130      2- 18     40
2p_2Po-12___     2.1185E-03  2.0921E+04    3750.159      3- 18     70
3s_2Se-12___     4.1172E-03  2.4894E+03    8750.410      4- 18     98
3p_2Po-12___     4.3684E-03  7.9236E+03    8750.457      5- 18    127
3d_2De-12___     3.2363E-03  9.7834E+03    8750.501      6- 18    155
4s_2Se-12___     6.7976E-03  1.1691E+03   16407.073      7- 18    182
4p_2Po-12___     7.3549E-03  3.7947E+03   16407.148      8- 18    209
4d_2De-12___     7.0996E-03  6.1049E+03   16407.208      9- 18    236
4f_2Fo-12___     4.2597E-03  5.1281E+03   16407.237     10- 18    262
5___  -12___     9.2087E-03  1.4017E+04   27575.164     11- 18    287
6___  -12___     1.4790E-02  1.2877E+04   43752.626     12- 18    311
7___  -12___     2.5249E-02  1.2496E+04   67701.461     13- 18    334
8___  -12___     4.7868E-02  1.2863E+04   1.050E+05     14- 18    356
9___  -12___     1.0831E-01  1.4262E+04   1.688E+05     15- 18    377
10___ -12___     3.4082E-01  1.7730E+04   2.983E+05     16- 18    397
11___ -12___     2.3812E+00  2.7974E+04   6.905E+05     17- 18    416
1___-13___     7.2275E-04  3.3910E+04     917.181      1- 19     12
2s_2Se-13___     1.7530E-03  4.9586E+03    3734.346      2- 19     41
2p_2Po-13___     1.6450E-03  1.3959E+04    3734.375      3- 19     71
3s_2Se-13___     3.1748E-03  1.6680E+03    8664.957      4- 19     99
3p_2Po-13___     3.3555E-03  5.2888E+03    8665.004      5- 19    128
3d_2De-13___     2.4617E-03  6.4667E+03    8665.046      6- 19    156
4s_2Se-13___     5.1520E-03  7.8314E+02   16109.199      7- 19    183
4p_2Po-13___     5.5548E-03  2.5331E+03   16109.271      8- 19    210
4d_2De-13___     5.3117E-03  4.0371E+03   16109.328      9- 19    237
4f_2Fo-13___     3.1294E-03  3.3298E+03   16109.357     10- 19    263
5___  -13___     6.6312E-03  9.1432E+03   26744.027     11- 19    288
6___  -13___     1.0121E-02  8.2671E+03   41696.583     12- 19    312
7___  -13___     1.6051E-02  7.8414E+03   62902.026     13- 19    335
8___  -13___     2.7236E-02  7.7995E+03   93894.597     14- 19    357
9___  -13___     5.1517E-02  8.1875E+03   1.418E+05     15- 19    378
10___ -13___     1.1657E-01  9.2259E+03   2.233E+05     16- 19    398
11___ -13___     3.6732E-01  1.1627E+04   3.883E+05     17- 19    417
12___ -13___     2.5723E+00  1.8559E+04   8.873E+05     18- 19    435
1___-14___     5.7741E-04  2.3398E+04     916.429      1- 20     13
2s_2Se-14___     1.3939E-03  3.4224E+03    3721.917      2- 20     42
2p_2Po-14___     1.3037E-03  9.6029E+03    3721.946      3- 20     72
3s_2Se-14___     2.5026E-03  1.1513E+03    8598.332      4- 20    100
3p_2Po-14___     2.6370E-03  3.6395E+03    8598.377      5- 20    129
3d_2De-14___     1.9198E-03  4.4160E+03    8598.420      6- 20    157
4s_2Se-14___     4.0072E-03  5.4046E+02   15880.431      7- 20    184
4p_2Po-14___     4.3084E-03  1.7433E+03   15880.502      8- 20    211
4d_2De-14___     4.0896E-03  2.7578E+03   15880.557      9- 20    238
4f_2Fo-14___     2.3753E-03  2.2425E+03   15880.585     10- 20    264
5___  -14___     4.9593E-03  6.1814E+03   26119.362     11- 20    289
6___  -14___     7.2889E-03  5.5235E+03   40197.728     12- 20    313
7___  -14___     1.0966E-02  5.1534E+03   59552.217     13- 20    336
8___  -14___     1.7259E-02  5.0071E+03   86621.431     14- 20    358
9___  -14___     2.9180E-02  5.0769E+03   1.258E+05     15- 20    379
10___ -14___     5.5130E-02  5.4142E+03   1.861E+05     16- 20    399
11___ -14___     1.2480E-01  6.1823E+03   2.882E+05     17- 20    418
12___ -14___     3.9379E-01  7.8799E+03   4.947E+05     18- 20    436
13___ -14___     2.7633E+00  1.2702E+04   1.118E+06     19- 20    453
1___-15___     4.6863E-04  1.6564E+04     915.824      1- 21     14
2s_2Se-15___     1.1270E-03  2.4234E+03    3711.950      2- 21     43
2p_2Po-15___     1.0513E-03  6.7820E+03    3711.978      3- 21     73
3s_2Se-15___     2.0094E-03  8.1532E+02    8545.324      4- 21    101
3p_2Po-15___     2.1121E-03  2.5710E+03    8545.369      5- 21    130
3d_2De-15___     1.5282E-03  3.1003E+03    8545.410      6- 21    158
4s_2Se-15___     3.1836E-03  3.8266E+02   15700.555      7- 21    185
4p_2Po-15___     3.4153E-03  1.2315E+03   15700.624      8- 21    212
4d_2De-15___     3.2226E-03  1.9367E+03   15700.678      9- 21    239
4f_2Fo-15___     1.8506E-03  1.5570E+03   15700.705     10- 21    265
5___  -15___     3.8206E-03  4.3061E+03   25636.288     11- 21    290
6___  -15___     5.4552E-03  3.8130E+03   39064.849     12- 21    314
7___  -15___     7.8909E-03  3.5139E+03   57099.073     13- 21    337
8___  -15___     1.1766E-02  3.3568E+03   81526.702     14- 21    359
9___  -15___     1.8430E-02  3.3235E+03   1.154E+05     15- 21    380
10___ -15___     3.1093E-02  3.4222E+03   1.641E+05     16- 21    400
11___ -15___     5.8716E-02  3.6972E+03   2.386E+05     17- 21    419
12___ -15___     1.3300E-01  4.2686E+03   3.646E+05     18- 21    437
13___ -15___     4.2024E-01  5.4931E+03   6.189E+05     19- 21    454
14___ -15___     2.9543E+00  8.9295E+03   1.386E+06     20- 21    470
1___-16___     3.8558E-04  1.1991E+04     915.329      1- 22     15
2s_2Se-16___     9.2438E-04  1.7547E+03    3703.832      2- 22     44
2p_2Po-16___     8.6049E-04  4.9002E+03    3703.860      3- 22     74
3s_2Se-16___     1.6389E-03  5.9038E+02    8502.424      4- 22    102
3p_2Po-16___     1.7192E-03  1.8579E+03    8502.469      5- 22    131
3d_2De-16___     1.2377E-03  2.2293E+03    8502.510      6- 22    159
4s_2Se-16___     2.5746E-03  2.7705E+02   15556.343      7- 22    186
4p_2Po-16___     2.7569E-03  8.8998E+02   15556.411      8- 22    213
4d_2De-16___     2.5888E-03  1.3929E+03   15556.464      9- 22    240
4f_2Fo-16___     1.4730E-03  1.1096E+03   15556.491     10- 22    266
5___  -16___     3.0144E-03  3.0771E+03   25254.025     11- 22    291
6___  -16___     4.2075E-03  2.7054E+03   38184.115     12- 22    315
7___  -16___     5.9048E-03  2.4695E+03   55236.842     13- 22    338
8___  -16___     8.4556E-03  2.3293E+03   77782.514     14- 22    360
9___  -16___     1.2535E-02  2.2667E+03   1.080E+05     15- 22    381
10___ -16___     1.9576E-02  2.2784E+03   1.496E+05     16- 22    401
11___ -16___     3.2984E-02  2.3760E+03   2.091E+05     17- 22    420
12___ -16___     6.2284E-02  2.5948E+03   3.000E+05     18- 22    438
13___ -16___     1.4118E-01  3.0240E+03   4.533E+05     19- 22    455
14___ -16___     4.4667E-01  3.9236E+03   7.623E+05     20- 22    471
15___ -16___     3.1453E+00  6.4248E+03   1.694E+06     21- 22    486
1___-17___     3.2108E-04  8.8530E+03     914.919      1- 23     16
2s_2Se-17___     7.6777E-04  1.2957E+03    3697.131      2- 23     45
2p_2Po-17___     7.1343E-04  3.6119E+03    3697.159      3- 23     75
3s_2Se-17___     1.3549E-03  4.3596E+02    8467.195      4- 23    103
3p_2Po-17___     1.4190E-03  1.3697E+03    8467.240      5- 23    132
3d_2De-17___     1.0174E-03  1.6367E+03    8467.281      6- 23    160
4s_2Se-17___     2.1136E-03  2.0455E+02   15438.817      7- 23    187
4p_2Po-17___     2.2599E-03  6.5611E+02   15438.884      8- 23    214
4d_2De-17___     2.1137E-03  1.0228E+03   15438.936      9- 23    241
4f_2Fo-17___     1.1936E-03  8.0861E+02   15438.963     10- 23    267
5___  -17___     2.4255E-03  2.2478E+03   24945.749     11- 23    292
6___  -17___     3.3245E-03  1.9649E+03   37483.728     12- 23    316
7___  -17___     4.5557E-03  1.7802E+03   53783.100     13- 23    339
8___  -17___     6.3230E-03  1.6626E+03   74930.491     14- 23    361
9___  -17___     8.9945E-03  1.5970E+03   1.026E+05     15- 23    382
10___ -17___     1.3284E-02  1.5773E+03   1.394E+05     16- 23    402
11___ -17___     2.0704E-02  1.6053E+03   1.897E+05     17- 23    421
12___ -17___     3.4860E-02  1.6920E+03   2.616E+05     18- 23    439
13___ -17___     6.5837E-02  1.8648E+03   3.710E+05     19- 23    456
14___ -17___     1.4935E-01  2.1908E+03   5.552E+05     20- 23    472
15___ -17___     4.7308E-01  2.8628E+03   9.261E+05     21- 23    487
16___ -17___     3.3362E+00  4.7177E+03   2.044E+06     22- 23    501
1___-18___     2.7021E-04  6.6507E+03     914.576      1- 24     17
2s_2Se-18___     6.4475E-04  9.7348E+02    3691.534      2- 24     46
2p_2Po-18___     5.9824E-04  2.7097E+03    3691.562      3- 24     76
3s_2Se-18___     1.1334E-03  3.2756E+02    8437.897      4- 24    104
3p_2Po-18___     1.1854E-03  1.0277E+03    8437.942      5- 24    133
3d_2De-18___     8.4695E-04  1.2238E+03    8437.982      6- 24    161
4s_2Se-18___     1.7579E-03  1.5368E+02   15341.688      7- 24    188
4p_2Po-18___     1.8771E-03  4.9229E+02   15341.754      8- 24    215
4d_2De-18___     1.7499E-03  7.6485E+02   15341.806      9- 24    242
4f_2Fo-18___     9.8199E-04  6.0091E+02   15341.832     10- 24    268
5___  -18___     1.9841E-03  1.6738E+03   24693.148     11- 24    293
6___  -18___     2.6794E-03  1.4563E+03   36916.285     12- 24    317
7___  -18___     3.6019E-03  1.3114E+03   52622.510     13- 24    340
8___  -18___     4.8771E-03  1.2153E+03   72696.738     14- 24    362
9___  -18___     6.7192E-03  1.1555E+03   98443.519     15- 24    383
10___ -18___     9.5150E-03  1.1263E+03   1.318E+05     16- 24    403
11___ -18___     1.4016E-02  1.1261E+03   1.760E+05     17- 24    422
12___ -18___     2.1818E-02  1.1581E+03   2.363E+05     18- 24    440
13___ -18___     3.6725E-02  1.2316E+03   3.220E+05     19- 24    457
14___ -18___     6.9380E-02  1.3682E+03   4.522E+05     20- 24    473
15___ -18___     1.5751E-01  1.6186E+03   6.712E+05     21- 24    488
16___ -18___     4.9948E-01  2.1283E+03   1.112E+06     22- 24    502
17___ -18___     3.5272E+00  3.5270E+03   2.439E+06     23- 24    515
1___-19___     2.2956E-04  5.0742E+03     914.286      1- 25     18
2s_2Se-19___     5.4675E-04  7.4281E+02    3686.810      2- 25     47
2p_2Po-19___     5.0668E-04  2.0650E+03    3686.838      3- 25     77
3s_2Se-19___     9.5804E-04  2.4995E+02    8413.260      4- 25    105
3p_2Po-19___     1.0008E-03  7.8328E+02    8413.304      5- 25    134
3d_2De-19___     7.1297E-04  9.3003E+02    8413.345      6- 25    162
4s_2Se-19___     1.4786E-03  1.1725E+02   15260.437      7- 25    189
4p_2Po-19___     1.5772E-03  3.7521E+02   15260.503      8- 25    216
4d_2De-19___     1.4662E-03  5.8132E+02   15260.554      9- 25    243
4f_2Fo-19___     8.1845E-04  4.5430E+02   15260.579     10- 25    269
5___  -19___     1.6459E-03  1.2676E+03   24483.335     11- 25    294
6___  -19___     2.1956E-03  1.0987E+03   36449.310     12- 25    318
7___  -19___     2.9055E-03  9.8444E+02   51678.733     13- 25    341
8___  -19___     3.8564E-03  9.0651E+02   70907.802     14- 25    363
9___  -19___     5.1796E-03  8.5503E+02   95191.368     15- 25    384
10___ -19___     7.0993E-03  8.2481E+02   1.261E+05     16- 25    404
11___ -19___     1.0022E-02  8.1366E+02   1.659E+05     17- 25    423
12___ -19___     1.4737E-02  8.2191E+02   2.184E+05     18- 25    441
13___ -19___     2.2922E-02  8.5276E+02   2.896E+05     19- 25    458
14___ -19___     3.8580E-02  9.1396E+02   3.909E+05     20- 25    474
15___ -19___     7.2915E-02  1.0223E+03   5.444E+05     21- 25    489
16___ -19___     1.6566E-01  1.2168E+03   8.023E+05     22- 25    503
17___ -19___     5.2587E-01  1.6088E+03   1.321E+06     23- 25    516
18___ -19___     3.7181E+00  2.6794E+03   2.881E+06     24- 25    528
1___-20___     1.9668E-04  3.9256E+03     914.039      1- 26     19
2s_2Se-20___     4.6771E-04  5.7472E+02    3682.787      2- 26     48
2p_2Po-20___     4.3296E-04  1.5961E+03    3682.815      3- 26     78
3s_2Se-20___     8.1726E-04  1.9339E+02    8392.339      4- 26    106
3p_2Po-20___     8.5286E-04  6.0544E+02    8392.383      5- 26    135
3d_2De-20___     6.0609E-04  7.1709E+02    8392.423      6- 26    163
4s_2Se-20___     1.2562E-03  9.0715E+01   15191.745      7- 26    190
4p_2Po-20___     1.3387E-03  2.9002E+02   15191.809      8- 26    217
4d_2De-20___     1.2415E-03  4.4826E+02   15191.860      9- 26    244
4f_2Fo-20___     6.8991E-04  3.4875E+02   15191.886     10- 26    270
5___  -20___     1.3820E-03  9.7458E+02   24307.001     11- 26    295
6___  -20___     1.8246E-03  8.4193E+02   36059.864     12- 26    319
7___  -20___     2.3833E-03  7.5128E+02   50899.337     13- 26    342
8___  -20___     3.1119E-03  6.8821E+02   69448.679     14- 26    364
9___  -20___     4.0944E-03  6.4489E+02   92580.115     15- 26    385
10___ -20___     5.4681E-03  6.1699E+02   1.215E+05     16- 26    405
11___ -20___     7.4677E-03  6.0229E+02   1.581E+05     17- 26    424
12___ -20___     1.0519E-02  6.0018E+02   2.051E+05     18- 26    442
13___ -20___     1.5449E-02  6.1156E+02   2.667E+05     19- 26    459
14___ -20___     2.4019E-02  6.3937E+02   3.503E+05     20- 26    475
15___ -20___     4.0428E-02  6.8988E+02   4.688E+05     21- 26    490
16___ -20___     7.6443E-02  7.7628E+02   6.482E+05     22- 26    504
17___ -20___     1.7381E-01  9.2900E+02   9.493E+05     23- 26    517
18___ -20___     5.5226E-01  1.2343E+03   1.554E+06     24- 26    529
19___ -20___     3.9090E+00  2.0648E+03   3.375E+06     25- 26    540
1___-21___     1.6979E-04  3.0753E+03     913.826      1- 27     20
2s_2Se-21___     4.0324E-04  4.5028E+02    3679.332      2- 27     49
2p_2Po-21___     3.7294E-04  1.2493E+03    3679.360      3- 27     79
3s_2Se-21___     7.0293E-04  1.5152E+02    8374.418      4- 27    107
3p_2Po-21___     7.3292E-04  4.7395E+02    8374.462      5- 27    136
3d_2De-21___     5.1975E-04  5.6015E+02    8374.502      6- 27    164
4s_2Se-21___     1.0766E-03  7.1069E+01   15133.123      7- 27    191
4p_2Po-21___     1.1465E-03  2.2703E+02   15133.187      8- 27    218
4d_2De-21___     1.0610E-03  3.5018E+02   15133.238      9- 27    245
4f_2Fo-21___     5.8736E-04  2.7140E+02   15133.263     10- 27    271
5___  -21___     1.1726E-03  7.5941E+02   24157.273     11- 27    296
6___  -21___     1.5349E-03  6.5425E+02   35731.319     12- 27    320
7___  -21___     1.9829E-03  5.8177E+02   50247.190     13- 27    343
8___  -21___     2.5540E-03  5.3062E+02   68240.236     14- 27    365
9___  -21___     3.3039E-03  4.9455E+02   90444.987     15- 27    386
10___ -21___     4.3203E-03  4.6998E+02   1.179E+05     16- 27    406
11___ -21___     5.7463E-03  4.5495E+02   1.520E+05     17- 27    425
12___ -21___     7.8271E-03  4.4855E+02   1.949E+05     18- 27    443
13___ -21___     1.1008E-02  4.5083E+02   2.498E+05     19- 27    460
14___ -21___     1.6154E-02  4.6284E+02   3.216E+05     20- 27    476
15___ -21___     2.5109E-02  4.8710E+02   4.187E+05     21- 27    491
16___ -21___     4.2271E-02  5.2869E+02   5.563E+05     22- 27    505
17___ -21___     7.9965E-02  5.9807E+02   7.643E+05     23- 27    518
18___ -21___     1.8195E-01  7.1918E+02   1.113E+06     24- 27    530
19___ -21___     5.7864E-01  9.5971E+02   1.814E+06     25- 27    541
20___ -21___     4.0998E+00  1.6119E+03   3.922E+06     26- 27    551
1___-22___     1.4760E-04  2.4368E+03     913.641      1- 28     21
2s_2Se-22___     3.5012E-04  3.5681E+02    3676.342      2- 28     50
2p_2Po-22___     3.2355E-04  9.8919E+02    3676.370      3- 28     80
3s_2Se-22___     6.0908E-04  1.2007E+02    8358.947      4- 28    108
3p_2Po-22___     6.3459E-04  3.7529E+02    8358.990      5- 28    137
3d_2De-22___     4.4919E-04  4.4274E+02    8359.030      6- 28    165
4s_2Se-22___     9.3006E-04  5.6313E+01   15082.677      7- 28    192
4p_2Po-22___     9.8971E-04  1.7977E+02   15082.741      8- 28    219
4d_2De-22___     9.1431E-04  2.7680E+02   15082.791      9- 28    246
4f_2Fo-22___     5.0447E-04  2.1381E+02   15082.816     10- 28    272
5___  -22___     1.0043E-03  5.9896E+02   24028.980     11- 28    297
6___  -22___     1.3048E-03  5.1480E+02   35451.355     12- 28    321
7___  -22___     1.6701E-03  4.5642E+02   49695.306     13- 28    344
8___  -22___     2.1264E-03  4.1476E+02   67226.323     14- 28    366
9___  -22___     2.7120E-03  3.8482E+02   88672.455     15- 28    387
10___ -22___     3.4852E-03  3.6369E+02   1.149E+05     16- 28    407
11___ -22___     4.5369E-03  3.4965E+02   1.471E+05     17- 28    426
12___ -22___     6.0165E-03  3.4181E+02   1.868E+05     18- 28    444
13___ -22___     8.1796E-03  3.3987E+02   2.367E+05     19- 28    461
14___ -22___     1.1491E-02  3.4413E+02   3.002E+05     20- 28    477
15___ -22___     1.6854E-02  3.5561E+02   3.833E+05     21- 28    492
16___ -22___     2.6195E-02  3.7643E+02   4.954E+05     22- 28    506
17___ -22___     4.4109E-02  4.1071E+02   6.538E+05     23- 28    519
18___ -22___     8.3484E-02  4.6681E+02   8.934E+05     24- 28    531
19___ -22___     1.9008E-01  5.6375E+02   1.295E+06     25- 28    542
20___ -22___     6.0501E-01  7.5527E+02   2.101E+06     26- 28    552
21___ -22___     4.2907E+00  1.2731E+03   4.525E+06     27- 28    561
1___-23___     1.2911E-04  1.9509E+03     913.480      1- 29     22
2s_2Se-23___     3.0596E-04  2.8568E+02    3673.738      2- 29     51
2p_2Po-23___     2.8255E-04  7.9146E+02    3673.766      3- 29     81
3s_2Se-23___     5.3130E-04  9.6135E+01    8345.496      4- 29    109
3p_2Po-23___     5.5320E-04  3.0029E+02    8345.539      5- 29    138
3d_2De-23___     3.9095E-04  3.5369E+02    8345.579      6- 29    166
4s_2Se-23___     8.0915E-04  4.5086E+01   15038.940      7- 29    193
4p_2Po-23___     8.6053E-04  1.4385E+02   15039.004      8- 29    220
4d_2De-23___     7.9375E-04  2.2114E+02   15039.053      9- 29    247
4f_2Fo-23___     4.3668E-04  1.7032E+02   15039.078     10- 29    273
5___  -23___     8.6726E-04  4.7762E+02   23918.162     11- 29    298
6___  -23___     1.1195E-03  4.0967E+02   35210.666     12- 29    322
7___  -23___     1.4215E-03  3.6229E+02   49223.637     13- 29    345
8___  -23___     1.7922E-03  3.2820E+02   66366.056     14- 29    367
9___  -23___     2.2587E-03  3.0335E+02   87181.850     15- 29    388
10___ -23___     2.8606E-03  2.8535E+02   1.124E+05     16- 29    408
11___ -23___     3.6583E-03  2.7279E+02   1.430E+05     17- 29    427
12___ -23___     4.7465E-03  2.6482E+02   1.804E+05     18- 29    445
13___ -23___     6.2805E-03  2.6105E+02   2.264E+05     19- 29    462
14___ -23___     8.5267E-03  2.6147E+02   2.838E+05     20- 29    478
15___ -23___     1.1969E-02  2.6646E+02   3.569E+05     21- 29    493
16___ -23___     1.7550E-02  2.7693E+02   4.522E+05     22- 29    507
17___ -23___     2.7276E-02  2.9466E+02   5.806E+05     23- 29    520
18___ -23___     4.5944E-02  3.2300E+02   7.621E+05     24- 29    532
19___ -23___     8.6999E-02  3.6867E+02   1.036E+06     25- 29    543
20___ -23___     1.9822E-01  4.4696E+02   1.495E+06     26- 29    553
21___ -23___     6.3138E-01  6.0093E+02   2.416E+06     27- 29    562
22___ -23___     4.4816E+00  1.0163E+03   5.186E+06     28- 29    570
1___-24___     1.1359E-04  1.5768E+03     913.339      1- 30     23
2s_2Se-24___     2.6894E-04  2.3091E+02    3671.455      2- 30     52
2p_2Po-24___     2.4821E-04  6.3933E+02    3671.483      3- 30     82
3s_2Se-24___     4.6628E-04  7.7705E+01    8333.727      4- 30    110
3p_2Po-24___     4.8522E-04  2.4258E+02    8333.770      5- 30    139
3d_2De-24___     3.4243E-04  2.8532E+02    8333.809      6- 30    167
4s_2Se-24___     7.0849E-04  3.6441E+01   15000.765      7- 30    194
4p_2Po-24___     7.5308E-04  1.1620E+02   15000.828      8- 30    221
4d_2De-24___     6.9370E-04  1.7840E+02   15000.877      9- 30    248
4f_2Fo-24___     3.8068E-04  1.3706E+02   15000.902     10- 30    274
5___  -24___     7.5444E-04  3.8468E+02   23821.744     11- 30    299
6___  -24___     9.6848E-04  3.2937E+02   35002.109     12- 30    323
7___  -24___     1.2213E-03  2.9064E+02   48817.006     13- 30    346
8___  -24___     1.5268E-03  2.6258E+02   65629.004     14- 30    368
9___  -24___     1.9046E-03  2.4191E+02   85914.350     15- 30    389
10___ -24___     2.3826E-03  2.2666E+02   1.103E+05     16- 30    409
11___ -24___     3.0019E-03  2.1565E+02   1.396E+05     17- 30    428
12___ -24___     3.8251E-03  2.0814E+02   1.750E+05     18- 30    446
13___ -24___     4.9506E-03  2.0374E+02   2.180E+05     19- 30    463
14___ -24___     6.5398E-03  2.0229E+02   2.708E+05     20- 30    479
15___ -24___     8.8695E-03  2.0391E+02   3.366E+05     21- 30    494
16___ -24___     1.2443E-02  2.0898E+02   4.200E+05     22- 30    508
17___ -24___     1.8242E-02  2.1830E+02   5.287E+05     23- 30    521
18___ -24___     2.8355E-02  2.3334E+02   6.750E+05     24- 30    533
19___ -24___     4.7775E-02  2.5685E+02   8.816E+05     25- 30    544
20___ -24___     9.0511E-02  2.9429E+02   1.193E+06     26- 30    554
21___ -24___     2.0634E-01  3.5804E+02   1.715E+06     27- 30    563
22___ -24___     6.5774E-01  4.8294E+02   2.762E+06     28- 30    571
23___ -24___     4.6724E+00  8.1920E+02   5.909E+06     29- 30    578
1___-25___     1.0046E-04  1.2856E+03     913.215      1- 31     24
2s_2Se-25___     2.3767E-04  1.8827E+02    3669.443      2- 31     53
2p_2Po-25___     2.1923E-04  5.2099E+02    3669.471      3- 31     83
3s_2Se-25___     4.1149E-04  6.3356E+01    8323.369      4- 31    111
3p_2Po-25___     4.2800E-04  1.9769E+02    8323.412      5- 31    140
3d_2De-25___     3.0167E-04  2.3223E+02    8323.451      6- 31    168
4s_2Se-25___     6.2398E-04  2.9711E+01   14967.238      7- 31    195
4p_2Po-25___     6.6295E-04  9.4698E+01   14967.301      8- 31    222
4d_2De-25___     6.0994E-04  1.4521E+02   14967.350      9- 31    249
4f_2Fo-25___     3.3397E-04  1.1131E+02   14967.375     10- 31    275
5___  -25___     6.6065E-04  3.1266E+02   23737.306     11- 31    300
6___  -25___     8.4397E-04  2.6730E+02   34820.116     12- 31    324
7___  -25___     1.0579E-03  2.3541E+02   48463.727     13- 31    347
8___  -25___     1.3129E-03  2.1219E+02   64992.082     14- 31    369
9___  -25___     1.6234E-03  1.9493E+02   84826.109     15- 31    390
10___ -25___     2.0095E-03  1.8203E+02   1.085E+05     16- 31    410
11___ -25___     2.5000E-03  1.7249E+02   1.368E+05     17- 31    429
12___ -25___     3.1376E-03  1.6568E+02   1.706E+05     18- 31    447
13___ -25___     3.9870E-03  1.6122E+02   2.111E+05     19- 31    464
14___ -25___     5.1504E-03  1.5894E+02   2.603E+05     20- 31    480
15___ -25___     6.7951E-03  1.5881E+02   3.205E+05     21- 31    495
16___ -25___     9.2089E-03  1.6097E+02   3.952E+05     22- 31    509
17___ -25___     1.2915E-02  1.6580E+02   4.900E+05     23- 31    522
18___ -25___     1.8932E-02  1.7398E+02   6.132E+05     24- 31    534
19___ -25___     2.9431E-02  1.8674E+02   7.790E+05     25- 31    545
20___ -25___     4.9604E-02  2.0633E+02   1.013E+06     26- 31    555
21___ -25___     9.4021E-02  2.3722E+02   1.365E+06     27- 31    564
22___ -25___     2.1447E-01  2.8953E+02   1.956E+06     28- 31    572
23___ -25___     6.8410E-01  3.9169E+02   3.139E+06     29- 31    579
24___ -25___     4.8633E+00  6.6625E+02   6.697E+06     30- 31    585
1___-26___     8.9277E-05  1.0566E+03     913.104      1- 32     25
2s_2Se-26___     2.1107E-04  1.5474E+02    3667.661      2- 32     54
2p_2Po-26___     1.9461E-04  4.2800E+02    3667.689      3- 32     84
3s_2Se-26___     3.6500E-04  5.2072E+01    8314.204      4- 32    112
3p_2Po-26___     3.7947E-04  1.6241E+02    8314.247      5- 32    141
3d_2De-26___     2.6717E-04  1.9058E+02    8314.287      6- 32    169
4s_2Se-26___     5.5248E-04  2.4418E+01   14937.631      7- 32    196
4p_2Po-26___     5.8675E-04  7.7797E+01   14937.693      8- 32    223
4d_2De-26___     5.3926E-04  1.1917E+02   14937.742      9- 32    250
4f_2Fo-26___     2.9469E-04  9.1168E+01   14937.767     10- 32    276
5___  -26___     5.8201E-04  2.5627E+02   23662.922     11- 32    301
6___  -26___     7.4033E-04  2.1879E+02   34660.292     12- 32    325
7___  -26___     9.2309E-04  1.9236E+02   48154.672     13- 32    348
8___  -26___     1.1383E-03  1.7303E+02   64437.484     14- 32    370
9___  -26___     1.3968E-03  1.5857E+02   83883.813     15- 32    391
10___ -26___     1.7133E-03  1.4765E+02   1.070E+05     16- 32    411
11___ -26___     2.1086E-03  1.3942E+02   1.343E+05     17- 32    430
12___ -26___     2.6124E-03  1.3336E+02   1.668E+05     18- 32    448
13___ -26___     3.2688E-03  1.2914E+02   2.054E+05     19- 32    465
14___ -26___     4.1449E-03  1.2655E+02   2.516E+05     20- 32    481
15___ -26___     5.3466E-03  1.2554E+02   3.074E+05     21- 32    496
16___ -26___     7.0473E-03  1.2613E+02   3.756E+05     22- 32    510
17___ -26___     9.5454E-03  1.2849E+02   4.601E+05     23- 32    523
18___ -26___     1.3383E-02  1.3293E+02   5.672E+05     24- 32    535
19___ -26___     1.9619E-02  1.4006E+02   7.062E+05     25- 32    546
20___ -26___     3.0505E-02  1.5089E+02   8.930E+05     26- 32    556
21___ -26___     5.1432E-02  1.6729E+02   1.156E+06     27- 32    565
22___ -26___     9.7529E-02  1.9294E+02   1.553E+06     28- 32    573
23___ -26___     2.2259E-01  2.3617E+02   2.217E+06     29- 32    580
24___ -26___     7.1046E-01  3.2037E+02   3.549E+06     30- 32    586
25___ -26___     5.0541E+00  5.4631E+02   7.551E+06     31- 32    591
1___-27___     7.9698E-05  8.7481E+02     913.006      1- 33     26
2s_2Se-27___     1.8831E-04  1.2812E+02    3666.074      2- 33     55
2p_2Po-27___     1.7354E-04  3.5423E+02    3666.102      3- 33     85
3s_2Se-27___     3.2528E-04  4.3116E+01    8306.056      4- 33    113
3p_2Po-27___     3.3804E-04  1.3442E+02    8306.099      5- 33    142
3d_2De-27___     2.3777E-04  1.5758E+02    8306.138      6- 33    170
4s_2Se-27___     4.9158E-04  2.0218E+01   14911.350      7- 33    197
4p_2Po-27___     5.2187E-04  6.4391E+01   14911.412      8- 33    224
4d_2De-27___     4.7919E-04  9.8540E+01   14911.461      9- 33    251
4f_2Fo-27___     2.6140E-04  7.5255E+01   14911.486     10- 33    277
5___  -27___     5.1553E-04  2.1167E+02   23597.041     11- 33    302
6___  -27___     6.5329E-04  1.8049E+02   34519.126     12- 33    326
7___  -27___     8.1078E-04  1.5846E+02   47882.619     13- 33    349
8___  -27___     9.9424E-04  1.4228E+02   63951.272     14- 33    371
9___  -27___     1.2119E-03  1.3011E+02   83061.727     15- 33    392
10___ -27___     1.4747E-03  1.2084E+02   1.056E+05     16- 33    412
11___ -27___     1.7980E-03  1.1376E+02   1.322E+05     17- 33    431
12___ -27___     2.2030E-03  1.0843E+02   1.636E+05     18- 33    449
13___ -27___     2.7206E-03  1.0456E+02   2.005E+05     19- 33    466
14___ -27___     3.3964E-03  1.0195E+02   2.444E+05     20- 33    482
