3s2_3p5_5s_3Po   -3s2_3p5_8p_3Pe       4.1111E-04  9.7780E+05    1674.649     39-122    1155
3s2_3p5_5s_3Po   -3s2_3p5_7f_3De       5.5778E-04  8.0744E+05    1662.732     39-124    1156
3s2_3p5_5s_3Po   -3s2_3p5_9p_3Se       7.3444E-04  6.0746E+06    1555.428     39-151    1157
3s2_3p5_5s_3Po   -3s2_3p5_9p_3De       8.4667E-04  1.4152E+06    1547.365     39-152    1158
3s2_3p5_5s_3Po   -3s2_3p5_9p_3Pe       2.9111E-04  8.1428E+05    1544.235     39-155    1159
3s2_3p5_5s_3Po   -3s2_3p5_8f_3De       4.2556E-04  7.1887E+05    1539.219     39-156    1160
3s2_3p5_5s_3Po   -3s2_3p510p_3Se       7.0444E-04  6.4661E+06    1476.494     39-183    1161
3s2_3p5_5s_3Po   -3s2_3p510p_3De       5.8222E-04  1.0804E+06    1468.601     39-184    1162
3s2_3p5_5s_3Po   -3s2_3p510p_3Pe       2.0778E-04  6.4431E+05    1466.641     39-186    1163
3s2_3p5_5s_3Po   -3s2_3p5_9f_3De       3.3111E-04  6.1779E+05    1464.579     39-188    1164
3s2_3p5_5s_3Po   -3s2_3p511p_3Se       8.6222E-04  8.4241E+06    1431.127     39-212    1165
3s2_3p5_5s_3Po   -3s2_3p511p_3De       4.1889E-04  8.3447E+05    1417.394     39-216    1166
3s2_3p5_5s_3Po   -3s2_3p511p_3Pe       1.5222E-04  5.0633E+05    1416.090     39-219    1167
3s2_3p5_5s_3Po   -3s2_3p510f_3De       2.6333E-04  5.2604E+05    1415.428     39-220    1168
3s2_3p5_5s_1Po   -3s2_3p5_5p_1De       7.9667E-01  4.3848E+07    8524.988     40- 45    1169
3s2_3p5_5s_1Po   -3s2_3p5_5p_1Pe       4.4000E-01  4.3190E+07    8241.078     40- 47    1170
3s2_3p5_5s_1Po   -3s2_3p5_5p_1Se       2.3367E-01  1.1797E+08    6293.903     40- 48    1171
3s2_3p5_5s_1Po   -3s2_3p5_4f_1De       2.3500E-02  2.8704E+06    5722.511     40- 51    1172
3s2_3p5_5s_1Po   -3s2_3p5_6p_1De       2.3200E-03  1.2896E+06    2682.470     40- 65    1173
3s2_3p5_5s_1Po   -3s2_3p5_6p_1Pe       1.1467E-03  1.0734E+06    2668.578     40- 66    1174
3s2_3p5_5s_1Po   -3s2_3p5_6p_1Se       2.9000E-03  8.9205E+06    2549.800     40- 68    1175
3s2_3p5_5s_1Po   -3s2_3p5_5f_1De       1.4033E-04  8.9559E+04    2503.440     40- 72    1176
3s2_3p5_5s_1Po   -3s2_3p5_7p_1De       2.2467E-03  2.3073E+06    1974.100     40- 91    1177
3s2_3p5_5s_1Po   -3s2_3p5_7p_1Pe       1.2500E-03  2.1487E+06    1969.861     40- 93    1178
3s2_3p5_5s_1Po   -3s2_3p5_7p_1Se       3.6000E-04  1.9241E+06    1934.947     40- 95    1179
3s2_3p5_5s_1Po   -3s2_3p5_6f_1De       2.1833E-04  2.3734E+05    1918.760     40- 98    1180
3s2_3p5_5s_1Po   -3s2_3p5_8p_1De       1.4367E-03  1.9722E+06    1707.475     40-121    1181
3s2_3p5_5s_1Po   -3s2_3p5_8p_1Pe       8.2333E-04  1.8880E+06    1705.524     40-123    1182
3s2_3p5_5s_1Po   -3s2_3p5_8p_1Se       6.5667E-05  4.5965E+05    1690.789     40-125    1183
3s2_3p5_5s_1Po   -3s2_3p5_7f_1De       1.6033E-04  2.2682E+05    1681.944     40-128    1184
3s2_3p5_5s_1Po   -3s2_3p5_9p_1De       9.3667E-04  1.5178E+06    1571.561     40-153    1185
3s2_3p5_5s_1Po   -3s2_3p5_9p_1Pe       5.4333E-04  1.4695E+06    1570.450     40-154    1186
3s2_3p5_5s_1Po   -3s2_3p5_9p_1Se       7.0000E-06  5.7305E+04    1563.453     40-157    1187
3s2_3p5_5s_1Po   -3s2_3p5_8f_1De       1.1200E-04  1.8482E+05    1557.317     40-160    1188
3s2_3p5_5s_1Po   -3s2_3p510p_1De       6.4000E-04  1.1522E+06    1490.957     40-185    1189
3s2_3p5_5s_1Po   -3s2_3p510p_1Pe       3.7333E-04  1.1213E+06    1490.269     40-187    1190
3s2_3p5_5s_1Po   -3s2_3p510p_1Se       1.2933E-06  1.1704E+04    1487.033     40-189    1191
3s2_3p5_5s_1Po   -3s2_3p5_9f_1De       7.9667E-05  1.4515E+05    1482.074     40-192    1192
3s2_3p5_5s_1Po   -3s2_3p511p_1De       4.5333E-04  8.7670E+05    1438.559     40-217    1193
3s2_3p5_5s_1Po   -3s2_3p511p_1Pe       2.6767E-04  8.6330E+05    1438.104     40-218    1194
3s2_3p5_5s_1Po   -3s2_3p511p_1Se       2.0900E-05  2.0250E+05    1437.133     40-221    1195
3s2_3p5_5s_1Po   -3s2_3p510f_1De       5.8333E-05  1.1375E+05    1432.603     40-224    1196
3s2_3p5_4d_1Po[1]-3s2_3p5_5p_1De       1.6645E-04  2.1302E+03   17679.294     41- 45    1197
3s2_3p5_4d_1Po[1]-3s2_3p5_5p_1Pe       8.9143E-02  2.1827E+06   16500.438     41- 47    1198
3s2_3p5_4d_1Po[1]-3s2_3p5_5p_1Se       1.2521E-01  2.4121E+07   10189.027     41- 48    1199
3s2_3p5_4d_1Po[1]-3s2_3p5_4f_1De       4.5972E-01  2.3901E+07    8771.222     41- 51    1200
3s2_3p5_4d_1Po[1]-3s2_3p5_6p_1De       8.1306E-03  3.1667E+06    3204.635     41- 65    1201
3s2_3p5_4d_1Po[1]-3s2_3p5_6p_1Pe       1.2044E-02  7.9156E+06    3184.828     41- 66    1202
3s2_3p5_4d_1Po[1]-3s2_3p5_6p_1Se       9.1681E-05  2.0142E+05    3017.097     41- 68    1203
3s2_3p5_4d_1Po[1]-3s2_3p5_5f_1De       4.0710E-01  1.8680E+08    2952.406     41- 72    1204
3s2_3p5_4d_1Po[1]-3s2_3p5_7p_1De       2.2240E-03  1.7692E+06    2242.272     41- 91    1205
3s2_3p5_4d_1Po[1]-3s2_3p5_7p_1Pe       2.5837E-03  3.4424E+06    2236.803     41- 93    1206
3s2_3p5_4d_1Po[1]-3s2_3p5_7p_1Se       5.3936E-05  2.2451E+05    2191.875     41- 95    1207
3s2_3p5_4d_1Po[1]-3s2_3p5_6f_1De       1.3564E-01  1.1509E+08    2171.118     41- 98    1208
3s2_3p5_4d_1Po[1]-3s2_3p5_8p_1De       1.0003E-03  1.1032E+06    1904.987     41-121    1209
3s2_3p5_4d_1Po[1]-3s2_3p5_8p_1Pe       1.0038E-03  1.8497E+06    1902.559     41-123    1210
3s2_3p5_4d_1Po[1]-3s2_3p5_8p_1Se       6.1524E-05  3.4676E+05    1884.240     41-125    1211
3s2_3p5_4d_1Po[1]-3s2_3p5_7f_1De       6.3252E-02  7.2139E+07    1873.263     41-128    1212
3s2_3p5_4d_1Po[1]-3s2_3p5_9p_1De       5.5362E-04  7.3405E+05    1737.354     41-153    1213
3s2_3p5_4d_1Po[1]-3s2_3p5_9p_1Pe       5.0834E-04  1.1251E+06    1735.997     41-154    1214
3s2_3p5_4d_1Po[1]-3s2_3p5_9p_1Se       8.6675E-05  5.8123E+05    1727.450     41-157    1215
3s2_3p5_4d_1Po[1]-3s2_3p5_8f_1De       3.5499E-02  4.8025E+07    1719.963     41-160    1216
3s2_3p5_4d_1Po[1]-3s2_3p510p_1De       3.4555E-04  5.1457E+05    1639.377     41-185    1217
3s2_3p5_4d_1Po[1]-3s2_3p510p_1Pe       2.9726E-04  7.3852E+05    1638.544     41-187    1218
3s2_3p5_4d_1Po[1]-3s2_3p510p_1Se       1.3230E-04  9.9076E+05    1634.634     41-189    1219
3s2_3p5_4d_1Po[1]-3s2_3p5_9f_1De       2.2185E-02  3.3473E+07    1628.644     41-192    1220
3s2_3p5_4d_1Po[1]-3s2_3p511p_1De       2.3228E-04  3.7417E+05    1576.248     41-217    1221
3s2_3p5_4d_1Po[1]-3s2_3p511p_1Pe       1.9103E-04  5.1321E+05    1575.702     41-218    1222
3s2_3p5_4d_1Po[1]-3s2_3p511p_1Se       2.1425E-04  1.7293E+06    1574.536     41-221    1223
3s2_3p5_4d_1Po[1]-3s2_3p510f_1De       1.4940E-02  2.4286E+07    1569.100     41-224    1224
3s2_3p5_5p_3Se   -3s2_3p5_5d_3Po       1.1000E+00  9.6913E+07    5022.210     42- 55    1225
3s2_3p5_5p_3Se   -3s2_3p5_6s_3Po       4.5000E-01  4.8483E+07    4541.497     42- 60    1226
3s2_3p5_5p_3Se   -3s2_3p5_6d_3Po       7.5000E-02  2.2821E+07    2702.339     42- 81    1227
3s2_3p5_5p_3Se   -3s2_3p5_7s_3Po       6.8000E-02  2.1981E+07    2621.893     42- 86    1228
3s2_3p5_5p_3Se   -3s2_3p5_7d_3Po       1.9267E-02  9.3330E+06    2141.754     42-111    1229
3s2_3p5_5p_3Se   -3s2_3p5_8s_3Po       2.4700E-02  1.2321E+07    2110.595     42-116    1230
3s2_3p5_5p_3Se   -3s2_3p5_8d_3Po       7.7667E-03  4.7962E+06    1897.497     42-143    1231
3s2_3p5_5p_3Se   -3s2_3p5_9s_3Po       1.2233E-02  7.6841E+06    1881.397     42-148    1232
3s2_3p5_5p_3Se   -3s2_3p5_9d_3Po       3.9333E-03  2.8122E+06    1763.451     42-175    1233
3s2_3p5_5p_3Se   -3s2_3p510s_3Po       7.1000E-03  5.1322E+06    1753.832     42-180    1234
3s2_3p5_5p_3Se   -3s2_3p510d_3Po       2.3033E-03  1.8133E+06    1680.531     42-207    1235
3s2_3p5_5p_3Se   -3s2_3p511s_3Po       4.5667E-03  3.6224E+06    1674.229     42-213    1236
3s2_3p5_4d_1Po   -3s2_3p5_5p_1De       1.6645E-04  5.9490E+01   1.058E+05     43- 45    1237
3s2_3p5_4d_1Po   -3s2_3p5_5p_1Pe       8.9143E-02  1.0821E+05   74108.780     43- 47    1238
3s2_3p5_4d_1Po   -3s2_3p5_5p_1Se       1.2521E-01  6.5219E+06   19594.807     43- 48    1239
3s2_3p5_4d_1Po   -3s2_3p5_4f_1De       4.5972E-01  8.2295E+06   14948.068     43- 51    1240
3s2_3p5_4d_1Po   -3s2_3p5_6p_1De       8.1306E-03  2.2827E+06    3774.507     43- 65    1241
3s2_3p5_4d_1Po   -3s2_3p5_6p_1Pe       1.2044E-02  5.7184E+06    3747.061     43- 66    1242
3s2_3p5_4d_1Po   -3s2_3p5_6p_1Se       9.1681E-05  1.4823E+05    3517.024     43- 68    1243
3s2_3p5_4d_1Po   -3s2_3p5_5f_1De       4.0710E-01  1.3845E+08    3429.431     43- 72    1244
3s2_3p5_4d_1Po   -3s2_3p5_7p_1De       2.2240E-03  1.4152E+06    2507.145     43- 91    1245
3s2_3p5_4d_1Po   -3s2_3p5_7p_1Pe       2.5837E-03  2.7551E+06    2500.309     43- 93    1246
3s2_3p5_4d_1Po   -3s2_3p5_7p_1Se       5.3936E-05  1.8054E+05    2444.307     43- 95    1247
3s2_3p5_4d_1Po   -3s2_3p5_6f_1De       1.3564E-01  9.2751E+07    2418.522     43- 98    1248
3s2_3p5_4d_1Po   -3s2_3p5_8p_1De       1.0003E-03  9.1410E+05    2092.086     43-121    1249
3s2_3p5_4d_1Po   -3s2_3p5_8p_1Pe       1.0038E-03  1.5330E+06    2089.156     43-123    1250
3s2_3p5_4d_1Po   -3s2_3p5_8p_1Se       6.1524E-05  2.8795E+05    2067.079     43-125    1251
3s2_3p5_4d_1Po   -3s2_3p5_7f_1De       6.3252E-02  5.9971E+07    2053.869     43-128    1252
3s2_3p5_4d_1Po   -3s2_3p5_9p_1De       5.5362E-04  6.1884E+05    1892.183     43-153    1253
3s2_3p5_4d_1Po   -3s2_3p5_9p_1Pe       5.0834E-04  9.4865E+05    1890.574     43-154    1254
3s2_3p5_4d_1Po   -3s2_3p5_9p_1Se       8.6675E-05  4.9050E+05    1880.442     43-157    1255
3s2_3p5_4d_1Po   -3s2_3p5_8f_1De       3.5499E-02  4.0559E+07    1871.573     43-160    1256
3s2_3p5_4d_1Po   -3s2_3p510p_1De       3.4555E-04  4.3817E+05    1776.546     43-185    1257
3s2_3p5_4d_1Po   -3s2_3p510p_1Pe       2.9726E-04  6.2893E+05    1775.568     43-187    1258
3s2_3p5_4d_1Po   -3s2_3p510p_1Se       1.3230E-04  8.4408E+05    1770.977     43-189    1259
3s2_3p5_4d_1Po   -3s2_3p5_9f_1De       2.2185E-02  2.8535E+07    1763.948     43-192    1260
3s2_3p5_4d_1Po   -3s2_3p511p_1De       2.3228E-04  3.2067E+05    1702.649     43-217    1261
3s2_3p5_4d_1Po   -3s2_3p511p_1Pe       1.9103E-04  4.3987E+05    1702.012     43-218    1262
3s2_3p5_4d_1Po   -3s2_3p511p_1Se       2.1425E-04  1.4824E+06    1700.651     43-221    1263
3s2_3p5_4d_1Po   -3s2_3p510f_1De       1.4940E-02  2.0829E+07    1694.312     43-224    1264
3s2_3p5_5p_3De   -3s2_3p5_5d_3Po       1.4800E-04  5.3629E+04    5537.401     44- 55    1265
3s2_3p5_5p_3De   -3s2_3p5_5d_3Fo       1.1800E+00  1.9788E+08    5328.724     44- 56    1266
3s2_3p5_5p_3De   -3s2_3p5_5d_3Do       2.0733E-01  5.4354E+07    5042.730     44- 59    1267
3s2_3p5_5p_3De   -3s2_3p5_6s_3Po       2.7267E-01  1.2321E+08    4958.688     44- 60    1268
3s2_3p5_5p_3De   -3s2_3p5_5g_3Fo       3.0667E-03  1.2482E+06    3420.396     44- 73    1269
3s2_3p5_5p_3De   -3s2_3p5_6d_3Po       3.8133E-04  5.2353E+05    2844.762     44- 81    1270
3s2_3p5_5p_3De   -3s2_3p5_6d_3Fo       8.0000E-02  4.8135E+07    2813.140     44- 82    1271
3s2_3p5_5p_3De   -3s2_3p5_6d_3Do       1.8400E-02  1.5979E+07    2770.647     44- 84    1272
3s2_3p5_5p_3De   -3s2_3p5_7s_3Po       3.7333E-02  5.4619E+07    2755.753     44- 86    1273
3s2_3p5_5p_3De   -3s2_3p5_6g_3Fo       7.0000E-04  5.6895E+05    2420.396     44- 99    1274
3s2_3p5_5p_3De   -3s2_3p5_7d_3Po       2.3200E-04  5.1820E+05    2230.254     44-111    1275
3s2_3p5_5p_3De   -3s2_3p5_7d_3Fo       2.0867E-02  2.0195E+07    2218.080     44-112    1276
3s2_3p5_5p_3De   -3s2_3p5_7d_3Do       5.3267E-03  7.3202E+06    2202.441     44-115    1277
3s2_3p5_5p_3De   -3s2_3p5_8s_3Po       1.3333E-02  3.0704E+07    2196.488     44-116    1278
3s2_3p5_5p_3De   -3s2_3p5_7g_3Fo       2.8333E-04  3.1873E+05    2057.336     44-129    1279
3s2_3p5_5p_3De   -3s2_3p5_8d_3Po       1.4600E-04  4.1967E+05    1966.607     44-143    1280
3s2_3p5_5p_3De   -3s2_3p5_8d_3Fo       8.6000E-03  1.0663E+07    1960.246     44-144    1281
3s2_3p5_5p_3De   -3s2_3p5_8d_3Do       2.3200E-03  4.0597E+06    1952.400     44-147    1282
3s2_3p5_5p_3De   -3s2_3p5_9s_3Po       6.5733E-03  1.9231E+07    1949.318     44-148    1283
3s2_3p5_5p_3De   -3s2_3p5_8g_3Fo       1.4800E-04  2.0050E+05    1875.363     44-161    1284
3s2_3p5_5p_3De   -3s2_3p5_9d_3Po       9.7333E-05  3.2560E+05    1822.988     44-175    1285
3s2_3p5_5p_3De   -3s2_3p5_9d_3Fo       4.4400E-03  6.3922E+06    1819.174     44-176    1286
3s2_3p5_5p_3De   -3s2_3p5_9d_3Do       1.2400E-03  2.5119E+06    1814.586     44-178    1287
3s2_3p5_5p_3De   -3s2_3p510s_3Po       3.8133E-03  1.2901E+07    1812.711     44-180    1288
3s2_3p5_5p_3De   -3s2_3p5_9g_3Fo       8.8667E-05  1.3518E+05    1767.815     44-193    1289
3s2_3p5_5p_3De   -3s2_3p510d_3Po       6.8000E-05  2.5127E+05    1734.515     44-207    1290
3s2_3p5_5p_3De   -3s2_3p510d_3Fo       2.6200E-03  4.1612E+06    1731.992     44-208    1291
3s2_3p5_5p_3De   -3s2_3p510d_3Do       7.5333E-04  1.6808E+06    1729.027     44-211    1292
3s2_3p5_5p_3De   -3s2_3p511s_3Po       2.4467E-03  9.1114E+06    1727.802     44-213    1293
3s2_3p5_5p_3De   -3s2_3p510g_3Fo       5.8200E-05  9.6156E+04    1698.168     44-225    1294
3s2_3p5_5p_1De   -3s2_3p5_5d_1Fo       1.1700E+00  1.9688E+08    5319.650     45- 57    1295
3s2_3p5_5p_1De   -3s2_3p5_5d_1Do       2.1200E-01  5.1280E+07    5249.812     45- 58    1296
3s2_3p5_5p_1De   -3s2_3p5_6s_1Po       2.7200E-01  1.1895E+08    5040.442     45- 61    1297
3s2_3p5_5p_1De   -3s2_3p5_5d_1Po       2.3200E-03  1.4850E+06    4166.360     45- 62    1298
3s2_3p5_5p_1De   -3s2_3p5_5g_1Fo       2.3800E-03  9.1788E+05    3513.810     45- 74    1299
3s2_3p5_5p_1De   -3s2_3p5_6d_1Fo       8.6000E-02  5.0671E+07    2842.820     45- 83    1300
3s2_3p5_5p_1De   -3s2_3p5_6d_1Do       1.6760E-02  1.3930E+07    2832.028     45- 85    1301
3s2_3p5_5p_1De   -3s2_3p5_7s_1Po       3.7600E-02  5.3366E+07    2797.865     45- 87    1302
3s2_3p5_5p_1De   -3s2_3p5_6d_1Po       4.2800E-04  6.7774E+05    2648.850     45- 88    1303
3s2_3p5_5p_1De   -3s2_3p5_6g_1Fo       4.9400E-04  3.8655E+05    2466.806     45-100    1304
3s2_3p5_5p_1De   -3s2_3p5_7d_1Fo       2.3200E-02  2.1915E+07    2245.132     45-113    1305
3s2_3p5_5p_1De   -3s2_3p5_7d_1Do       4.6400E-03  6.1586E+06    2241.055     45-114    1306
3s2_3p5_5p_1De   -3s2_3p5_8s_1Po       1.3440E-02  3.0080E+07    2228.017     45-117    1307
3s2_3p5_5p_1De   -3s2_3p5_7d_1Po       1.4820E-04  3.4849E+05    2173.657     45-118    1308
3s2_3p5_5p_1De   -3s2_3p5_7g_1Fo       1.9160E-04  2.0869E+05    2090.817     45-130    1309
3s2_3p5_5p_1De   -3s2_3p5_8d_1Fo       9.6600E-03  1.1683E+07    1984.796     45-145    1310
3s2_3p5_5p_1De   -3s2_3p5_8d_1Do       1.9660E-03  3.3360E+06    1982.671     45-146    1311
3s2_3p5_5p_1De   -3s2_3p5_9s_1Po       6.6200E-03  1.8847E+07    1976.050     45-149    1312
3s2_3p5_5p_1De   -3s2_3p5_8d_1Po       6.8600E-05  2.0068E+05    1949.432     45-150    1313
3s2_3p5_5p_1De   -3s2_3p5_8g_1Fo       9.7600E-05  1.2838E+05    1903.167     45-162    1314
3s2_3p5_5p_1De   -3s2_3p5_9d_1Fo       5.0200E-03  7.0495E+06    1841.960     45-177    1315
3s2_3p5_5p_1De   -3s2_3p5_9d_1Do       1.0340E-03  2.0356E+06    1840.705     45-179    1316
3s2_3p5_5p_1De   -3s2_3p510s_1Po       3.8400E-03  1.2654E+07    1836.750     45-181    1317
3s2_3p5_5p_1De   -3s2_3p5_9d_1Po       3.7400E-05  1.2532E+05    1821.494     45-182    1318
3s2_3p5_5p_1De   -3s2_3p5_9g_1Fo       5.7600E-05  8.5409E+04    1792.532     45-194    1319
3s2_3p5_5p_1De   -3s2_3p510d_1Fo       2.9800E-03  4.6173E+06    1753.555     45-209    1320
3s2_3p5_5p_1De   -3s2_3p510d_1Do       6.2000E-04  1.3462E+06    1752.725     45-210    1321
3s2_3p5_5p_1De   -3s2_3p511s_1Po       2.4600E-03  8.9284E+06    1750.149     45-214    1322
3s2_3p5_5p_1De   -3s2_3p510d_1Po       2.2800E-05  8.3669E+04    1740.523     45-215    1323
3s2_3p5_5p_1De   -3s2_3p510g_1Fo       3.7400E-05  6.0165E+04    1720.963     45-226    1324
3s2_3p5_5p_3Pe   -3s2_3p5_5d_3Po       5.0222E-01  9.5315E+07    5926.743     46- 55    1325
3s2_3p5_5p_3Pe   -3s2_3p5_5d_3Do       1.0489E+00  1.4584E+08    5363.603     46- 59    1326
3s2_3p5_5p_3Pe   -3s2_3p5_6s_3Po       1.7556E-01  4.2163E+07    5268.626     46- 60    1327
3s2_3p5_5p_3Pe   -3s2_3p5_6d_3Po       2.5889E-02  1.9911E+07    2944.127     46- 81    1328
3s2_3p5_5p_3Pe   -3s2_3p5_6d_3Do       7.7778E-02  3.7905E+07    2864.817     46- 84    1329
3s2_3p5_5p_3Pe   -3s2_3p5_7s_3Po       2.3667E-02  1.9439E+07    2848.896     46- 86    1330
3s2_3p5_5p_3Pe   -3s2_3p5_7d_3Po       6.2444E-03  7.9316E+06    2290.874     46-111    1331
3s2_3p5_5p_3Pe   -3s2_3p5_7d_3Do       2.1000E-02  1.6422E+07    2261.539     46-115    1332
3s2_3p5_5p_3Pe   -3s2_3p5_8s_3Po       8.5889E-03  1.1257E+07    2255.263     46-116    1333
3s2_3p5_5p_3Pe   -3s2_3p5_8d_3Po       2.4444E-03  4.0214E+06    2012.921     46-143    1334
3s2_3p5_5p_3Pe   -3s2_3p5_8d_3Do       8.7889E-03  8.8052E+06    1998.681     46-147    1335
3s2_3p5_5p_3Pe   -3s2_3p5_9s_3Po       4.2778E-03  7.1661E+06    1995.450     46-148    1336
3s2_3p5_5p_3Pe   -3s2_3p5_9d_3Po       1.2222E-03  2.3482E+06    1863.273     46-175    1337
3s2_3p5_5p_3Pe   -3s2_3p5_9d_3Do       4.5889E-03  5.3401E+06    1854.496     46-178    1338
3s2_3p5_5p_3Pe   -3s2_3p510s_3Po       2.5111E-03  4.8806E+06    1852.538     46-180    1339
3s2_3p5_5p_3Pe   -3s2_3p510d_3Po       7.0333E-04  1.4959E+06    1770.946     46-207    1340
3s2_3p5_5p_3Pe   -3s2_3p510d_3Do       2.7333E-03  3.5106E+06    1765.225     46-211    1341
3s2_3p5_5p_3Pe   -3s2_3p511s_3Po       1.6222E-03  3.4776E+06    1763.948     46-213    1342
3s2_3p5_5p_1Pe   -3s2_3p5_5d_1Do       1.0500E+00  1.4599E+08    5363.603     47- 58    1343
3s2_3p5_5p_1Pe   -3s2_3p5_6s_1Po       2.0600E-01  5.1875E+07    5145.247     47- 61    1344
3s2_3p5_5p_1Pe   -3s2_3p5_5d_1Po       2.3867E-01  8.8600E+07    4237.711     47- 62    1345
3s2_3p5_5p_1Pe   -3s2_3p5_6d_1Do       7.7667E-02  3.7851E+07    2864.817     47- 85    1346
3s2_3p5_5p_1Pe   -3s2_3p5_7s_1Po       2.8933E-02  2.4085E+07    2829.863     47- 87    1347
3s2_3p5_5p_1Pe   -3s2_3p5_6d_1Po       4.8333E-02  4.4943E+07    2677.513     47- 88    1348
3s2_3p5_5p_1Pe   -3s2_3p5_7d_1Do       2.1000E-02  1.6422E+07    2261.539     47-114    1349
3s2_3p5_5p_1Pe   -3s2_3p5_8s_1Po       1.0467E-02  1.3804E+07    2248.263     47-117    1350
3s2_3p5_5p_1Pe   -3s2_3p5_7d_1Po       1.8200E-02  2.5229E+07    2192.922     47-118    1351
3s2_3p5_5p_1Pe   -3s2_3p5_8d_1Do       8.8000E-03  8.8163E+06    1998.681     47-146    1352
3s2_3p5_5p_1Pe   -3s2_3p5_9s_1Po       5.2000E-03  8.7415E+06    1991.952     47-149    1353
3s2_3p5_5p_1Pe   -3s2_3p5_8d_1Po       9.0000E-03  1.5549E+07    1964.907     47-150    1354
3s2_3p5_5p_1Pe   -3s2_3p5_9d_1Do       4.6000E-03  5.3530E+06    1854.496     47-179    1355
3s2_3p5_5p_1Pe   -3s2_3p510s_1Po       3.0400E-03  5.9217E+06    1850.481     47-181    1356
3s2_3p5_5p_1Pe   -3s2_3p5_9d_1Po       5.2000E-03  1.0301E+07    1834.997     47-182    1357
3s2_3p5_5p_1Pe   -3s2_3p510d_1Do       2.7300E-03  3.5064E+06    1765.225     47-210    1358
3s2_3p5_5p_1Pe   -3s2_3p511s_1Po       1.9567E-03  4.2010E+06    1762.611     47-214    1359
3s2_3p5_5p_1Pe   -3s2_3p510d_1Po       3.2933E-03  7.1496E+06    1752.848     47-215    1360
3s2_3p5_5p_1Se   -3s2_3p5_6s_1Po       5.6700E-01  3.0983E+07    6377.008     48- 61    1361
3s2_3p5_5p_1Se   -3s2_3p5_5d_1Po       1.0100E+00  8.8377E+07    5039.425     48- 62    1362
3s2_3p5_5p_1Se   -3s2_3p5_7s_1Po       4.9800E-02  1.1038E+07    3166.247     48- 87    1363
3s2_3p5_5p_1Se   -3s2_3p5_6d_1Po       1.3600E-01  3.4105E+07    2976.740     48- 88    1364
3s2_3p5_5p_1Se   -3s2_3p5_8s_1Po       1.5800E-02  5.8227E+06    2455.535     48-117    1365
3s2_3p5_5p_1Se   -3s2_3p5_7d_1Po       4.3100E-02  1.6771E+07    2389.672     48-118    1366
3s2_3p5_5p_1Se   -3s2_3p5_9s_1Po       7.3700E-03  3.5354E+06    2152.222     48-149    1367
3s2_3p5_5p_1Se   -3s2_3p5_8d_1Po       1.9200E-02  9.4864E+06    2120.670     48-150    1368
3s2_3p5_5p_1Se   -3s2_3p510s_1Po       4.1500E-03  2.3333E+06    1988.586     48-181    1369
3s2_3p5_5p_1Se   -3s2_3p5_9d_1Po       1.0400E-02  5.9540E+06    1970.715     48-182    1370
3s2_3p5_5p_1Se   -3s2_3p511s_1Po       2.6100E-03  1.6289E+06    1887.469     48-214    1371
3s2_3p5_5p_1Se   -3s2_3p510d_1Po       6.2700E-03  3.9600E+06    1876.278     48-215    1372
3s2_3p5_4f_3De   -3s2_3p5_5d_3Po       1.3467E-01  2.2229E+07    8204.556     49- 55    1373
3s2_3p5_4f_3De   -3s2_3p5_5d_3Fo       6.8667E-03  5.4375E+05    7754.614     49- 56    1374
3s2_3p5_4f_3De   -3s2_3p5_5d_3Do       1.4000E-02  1.8188E+06    7163.402     49- 59    1375
3s2_3p5_4f_3De   -3s2_3p5_6s_3Po       1.1933E-02  2.7097E+06    6994.992     49- 60    1376
3s2_3p5_4f_3De   -3s2_3p5_5g_3Fo       1.2733E+00  3.3102E+08    4279.801     49- 73    1377
3s2_3p5_4f_3De   -3s2_3p5_6d_3Po       6.9333E-03  6.6049E+06    3415.138     49- 81    1378
3s2_3p5_4f_3De   -3s2_3p5_6d_3Fo       4.8267E-04  2.0241E+05    3369.667     49- 82    1379
3s2_3p5_4f_3De   -3s2_3p5_6d_3Do       1.1733E-03  7.1439E+05    3308.881     49- 84    1380
3s2_3p5_4f_3De   -3s2_3p5_7s_3Po       1.1000E-03  1.1307E+06    3287.661     49- 86    1381
3s2_3p5_4f_3De   -3s2_3p5_6g_3Fo       1.9533E-01  1.1685E+08    2821.318     49- 99    1382
3s2_3p5_4f_3De   -3s2_3p5_7d_3Po       1.9067E-03  3.2166E+06    2566.295     49-111    1383
3s2_3p5_4f_3De   -3s2_3p5_7d_3Fo       1.3133E-04  9.6155E+04    2550.190     49-112    1384
3s2_3p5_4f_3De   -3s2_3p5_7d_3Do       3.5800E-04  3.7298E+05    2529.540     49-115    1385
3s2_3p5_4f_3De   -3s2_3p5_8s_3Po       3.6467E-04  6.3716E+05    2521.691     49-116    1386
3s2_3p5_4f_3De   -3s2_3p5_7g_3Fo       6.6067E-02  5.7451E+07    2339.997     49-129    1387
3s2_3p5_4f_3De   -3s2_3p5_8d_3Po       8.2000E-04  1.8443E+06    2222.519     49-143    1388
3s2_3p5_4f_3De   -3s2_3p5_8d_3Fo       5.4533E-05  5.2953E+04    2214.395     49-144    1389
3s2_3p5_4f_3De   -3s2_3p5_8d_3Do       1.6200E-04  2.2223E+05    2204.384     49-147    1390
3s2_3p5_4f_3De   -3s2_3p5_9s_3Po       1.7400E-04  3.9925E+05    2200.453     49-148    1391
